gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LRRD1,13.2566439308922,-0.0534471580392494,0.167393907056455,-0.324387221328219,0.745644893052573,0.999982159886908
KRIT1,121.680619582442,0.0400605642472809,0.100049334103594,0.399928983208656,0.68920882424967,0.999982159886908
ANKIB1,293.143465594986,0.0785254823888302,0.089623461504955,0.875915916260647,0.3810757462269,0.999982159886908
GATAD1,38.8145623318026,-0.102951365786267,0.144213358259062,-0.708891216133834,0.47839198643669,0.999982159886908
AC007566.1,60.9537414567253,0.155270036015064,0.142497589471201,1.08062247859487,0.279865079276047,0.999982159886908
ERVW-1,0.148609486329486,-0.0159879733130901,0.0518898539858609,-0.358874209021341,0.719689194384551,0.999982159886908
PEX1,63.9201222071198,-0.000770531923479415,0.136369167040588,-0.00565515925720279,0.995487859790138,0.999982159886908
RBM48,55.2490055299132,0.0702861011794171,0.161936376616306,0.438719930676197,0.660864483714892,0.999982159886908
FAM133B,73.3361265789878,-0.0459589578059192,0.135935745231713,-0.339184098417999,0.734471047623762,0.999982159886908
CDK6,93.0997344421522,-0.0250058954528417,0.135996657357307,-0.184043622167883,0.853979233833062,0.999982159886908
AC000065.1,0.506675811886924,0.0402727602830044,0.0900918840369109,0.449928878048192,0.652761724158954,0.999982159886908
AC002454.1,1.6095065762105,-0.162786397719416,0.110286273175174,-1.69485864091297,0.0901022400160918,0.999982159886908
SAMD9,1.17529150359351,-0.433262396482565,0.130464364860177,0.46034571945843,0.64526808952231,0.999982159886908
SAMD9L,3.8099855697846,-0.101079552058851,0.101793797379766,-1.20943937135291,0.22649409045715,0.999982159886908
HEPACAM2,0.0855390667006003,-0.0128828344216651,0.0374044845250972,-0.370992924135341,0.710642801967139,0.999982159886908
VPS50,123.152552629529,0.0356899164190261,0.109912571052732,0.32443060124297,0.745612055110523,0.999982159886908
CALCR,2.31749515023281,0.113331656948164,0.110173215818567,1.09813220084499,0.27214676623273,0.999982159886908
GNGT1,1.04231392412662,0.0202594863639265,0.104567122682853,0.197637736526635,0.843328507642904,0.999982159886908
TFPI2,0,NA,NA,NA,NA,NA
GNG11,0.318477596591217,-0.045168140474325,0.0730075664456253,-0.624984024047327,0.531981543517954,0.999982159886908
BET1,22.5567278957846,0.0638697548499588,0.149523931113406,0.424391086505873,0.671280620190246,0.999982159886908
AC006378.1,0.173038801174451,-0.015048105595738,0.0597933384313185,-0.261806558124175,0.793470582726489,0.999982159886908
AC003092.1,0.053220297333899,-0.0117514521225744,0.0360899737834057,-0.411301393256615,0.680851548092478,0.999982159886908
AC003092.2,0.0193722789605064,-0.00403195145454334,0.0360790240572419,-0.131412541171644,0.895448968277611,0.999982159886908
AC002074.1,1.31179562466565,-0.124383490329636,0.079108770571315,-1.81066074801165,0.0701933824075034,0.999982159886908
AC002074.2,0.28676731543125,-0.0243221411314504,0.0476194850584225,-0.627451622254257,0.530363238358339,0.999982159886908
COL1A2,0.303639208926853,-0.00663120884720775,0.0647176240929709,-0.108327296656304,0.913736070419825,0.999982159886908
CASD1,104.896386262552,0.101703550384124,0.102199139443524,0.994245039765812,0.320103585579212,0.999982159886908
SGCE,87.6871648491742,0.0463611430810535,0.111823114449124,0.414067467625614,0.678824697242696,0.999982159886908
PEG10,48.9006691026072,0.132222887217886,0.16444857047095,0.814453590360058,0.415385148781612,0.999982159886908
PPP1R9A,314.65617588506,0.0860722689174436,0.0958449083326959,0.897584294600433,0.369407215102493,0.999982159886908
AC002429.2,44.6310998209879,-0.684193221034382,0.167530477925116,-4.09717155581807,4.18228955439238e-05,0.239301242301128
PON1,1.55679087364801,0.130180478310486,0.107181770408828,1.4407096395203,0.14966673046894,0.999982159886908
PON3,1.49056475571338,0.0861349794097929,0.099035332940256,1.02768838881982,0.304096431385928,0.999982159886908
PON2,48.2658347705961,0.0792299724544005,0.162604731899034,0.500362547667569,0.616819819667943,0.999982159886908
AC005021.1,0,NA,NA,NA,NA,NA
AC004012.1,0.0654655108978041,-0.0093088723910957,0.0361099171348316,-0.295282344240689,0.767778202791487,0.999982159886908
ASB4,1.66675091862166,-0.0634089434701495,0.10721834111054,-0.69904300123413,0.484525157841023,0.999982159886908
AC002451.1,7.91926251969154,-0.20836317572777,0.16622118349446,-1.27637411763329,0.201823301075624,0.999982159886908
PDK4,16.1328875840035,-0.0806976927338294,0.15459031914302,-0.540205078131573,0.589055611000256,0.999982159886908
DYNC1I1,447.558603594756,0.0975495634850546,0.132792752869007,0.733325796444795,0.463359745019573,0.999982159886908
SLC25A13,76.1775867575292,0.135799300482143,0.131183474284733,1.03124400900319,0.302426407626756,0.999982159886908
SEM1,207.167948676594,0.264962193843587,0.156726380215214,1.69411865512186,0.0902427380908276,0.999982159886908
DLX6-AS1,342.956260361271,-0.139365873204481,0.1500820596457,-0.926045192535205,0.354422494786522,0.999982159886908
DLX6,17.5965302402207,0.289215489576096,0.164262103846905,1.77670136864081,0.0756173870065647,0.999982159886908
DLX5,14.6140824615088,0.253275335326246,0.162919228014074,1.54104832333491,0.123305025496713,0.999982159886908
SDHAF3,12.3047870581311,-0.104910350691595,0.167513142263998,-0.623321260982004,0.533073429033153,0.999982159886908
TAC1,21.4110363614167,0.158889625719543,0.166872857414122,0.932186925866507,0.351239930947838,0.999982159886908
ASNS,0.053220297333899,-0.0117514521225744,0.0360899737834057,-0.411301393256615,0.680851548092478,0.999982159886908
AC079781.5,230.194011042599,-0.0266601218206646,0.11367600315306,-0.234138660336529,0.814877333343936,0.999982159886908
OCM2,0.159847086989393,0.0137151747944874,0.0638939737121068,0.235177453850828,0.814071004512057,0.999982159886908
LMTK2,129.530476584958,-0.13021270048201,0.0946821158275688,-1.37708035733776,0.168487404934021,0.999982159886908
BHLHA15,0.0460932319372977,-0.011751452124583,0.0360899737833817,-0.394754399112651,0.693024151595734,0.999982159886908
TECPR1,39.0782691195512,-0.10252355264087,0.139543357811205,-0.734506504987145,0.462640097051443,0.999982159886908
BRI3,52.7026397982721,-0.34060950213786,0.113662606343414,-0.443149363554334,0.657657701963189,0.999982159886908
BAIAP2L1,4.33277834229963,0.0311406857562298,0.159355654408318,0.19834072087816,0.842778493830031,0.999982159886908
AC093799.1,0.158361649539755,0.00652161504561617,0.0566586731935203,0.128554360271656,0.897710281773897,0.999982159886908
NPTX2,4.71100009604019,-0.193821111161166,0.148787008844404,-1.374607301922,0.169253223611869,0.999982159886908
TMEM130,95.5220852311313,0.0503032830835073,0.147091636419069,0.340334601675668,0.733604562334695,0.999982159886908
TRRAP,161.177501591898,-0.114098092341816,0.124870068344168,-0.917102586277388,0.359088885949972,0.999982159886908
AC004893.3,0.0112064045188297,-0.00503198347556479,0.0360716186723048,-0.167789712687246,0.866748715846904,0.999982159886908
SMURF1,110.418356458442,0.0467763236743264,0.114556251199988,0.408256068908923,0.683085688245902,0.999982159886908
KPNA7,0.450339864358369,0.0148113964265262,0.0844663934391469,0.184045711224801,0.853977594998827,0.999982159886908
AC004834.1,6.72622444572245,-0.275397087453381,0.166601619079093,-1.68082184870223,0.0927975234702689,0.999982159886908
ARPC1A,57.5243639083278,0.060587660633637,0.120450073691015,0.503516905225233,0.61460089778134,0.999982159886908
ARPC1B,8.56723655992006,-0.182449305431004,0.162614301698843,-1.15838631978236,0.246706419352672,0.999982159886908
PDAP1,29.9752671803666,0.23233037996446,0.161298214141554,1.45010618849033,0.147028909656239,0.999982159886908
BUD31,10.4324933447307,0.0366632385858008,0.16730157868354,0.22018153807906,0.825729774306903,0.999982159886908
PTCD1,13.1781946096746,-0.12499930800136,0.165508773625084,-0.752651155284086,0.451659568817225,0.999982159886908
CPSF4,20.1461434930822,-0.25822588785919,0.164813034121357,-1.55244301060482,0.120556258850219,0.999982159886908
ATP5MF,15.0239454591499,-0.0725977610978715,0.153465893281228,-0.474555677740956,0.635103703939649,0.999982159886908
ZNF789,52.0310298462277,0.0957346039474324,0.146739798379512,0.649765565135752,0.51584366511132,0.999982159886908
ZNF394,22.6286838048454,-0.0301371211031489,0.160505598451217,-0.189684569249934,0.849556313236035,0.999982159886908
ZKSCAN5,19.6328807002352,0.00473935985128366,0.155073805967402,0.0305735451184512,0.975609640221063,0.999982159886908
FAM200A,19.5389412384302,-0.17788483366792,0.157486128167197,-1.12524465755547,0.260485374096574,0.999982159886908
ZNF655,80.0297637022426,-0.10323402743451,0.102521830356498,-1.00727558040027,0.313802361323887,0.999982159886908
TMEM225B,1.599377843139,-0.012596839157278,0.131275574373268,-0.0978890406027417,0.922020402522232,0.999982159886908
ZSCAN25,16.4253462636029,-0.287150041529281,0.163569936804532,-1.75926626549414,0.0785322936092263,0.999982159886908
CYP3A5,5.72876593356421,-0.0420752576458107,0.160776493490686,-0.266277962270848,0.790025144162498,0.999982159886908
CYP3A7,1.05692935405174,-0.0834138256738387,0.103792672166408,-0.743923493943947,0.456922761080397,0.999982159886908
CYP3A4,0.332326095849191,-0.0313489950028762,0.0680844136868515,-0.511088316526912,0.6092892166225,0.999982159886908
AC069294.1,0.425472242248255,0.00208830633331364,0.0893444977687839,0.0232644882362635,0.981439298324339,0.999982159886908
CYP3A43,4.77721254189621,-0.0396638006664942,0.149379661870228,-0.257397821585954,0.796871684372637,0.999982159886908
OR2AE1,0,NA,NA,NA,NA,NA
TRIM4,35.8705991926618,-0.0636725436421711,0.136562113588393,-0.464740874407808,0.642117033473492,0.999982159886908
GJC3,0.142888154340621,-0.00351786244084797,0.047833028571388,-0.0773973670413713,0.938307435298111,0.999982159886908
AC004522.3,3.69812966524568,-0.242688983800944,0.146959802203093,-1.57178375886254,0.116000709354357,0.999982159886908
AZGP1,1.34615612042378,0.18704534802022,0.11426493724687,1.86536575878304,0.0621301535163114,0.999982159886908
AC004522.4,0.231836440652149,-0.010225906695539,0.0542503543800559,-0.23585257499282,0.813547069783471,0.999982159886908
AC004522.5,0.65968844439123,-0.0320235724015674,0.0992269137077705,-0.3340794912186,0.738319575503986,0.999982159886908
ZKSCAN1,133.285442538984,-0.0429620823702915,0.134050616729739,-0.319779540808642,0.749135457973692,0.999982159886908
ZSCAN21,10.2838608542838,0.126129310971926,0.167352397006228,0.748244180059406,0.454312887015326,0.999982159886908
ZNF3,23.0343534615579,-0.0295081927820435,0.164252348985186,-0.182267825880447,0.855372546946279,0.999982159886908
COPS6,32.1561275713535,0.11314977469575,0.152215101227845,0.737067720767099,0.46108116774427,0.999982159886908
MCM7,5.36189714288798,0.0123214292091021,0.160833677848888,0.0770014649040801,0.938622379604667,0.999982159886908
AP4M1,10.8292564382083,-0.263565981653575,0.16752700990092,-1.55197715593868,0.120667689709122,0.999982159886908
TAF6,11.9148462845066,0.155900919231103,0.167435671099822,0.921240075824923,0.356925099261742,0.999982159886908
AC073842.2,2.15017813289837,-0.0595964295220333,0.134794920502855,-0.435486964320437,0.663208998991201,0.999982159886908
CNPY4,8.25178401453424,0.0203088439194504,0.16755580184463,0.120076802009144,0.904422308727152,0.999982159886908
MBLAC1,2.92513986031477,-0.00511643206787961,0.152102786678019,-0.0328082921175492,0.973827465620318,0.999982159886908
AC073842.1,7.82132082397963,0.0515348647243711,0.166517363506047,0.308658153877405,0.757581578829997,0.999982159886908
LAMTOR4,20.2669906677825,0.0340367974428726,0.15455494486627,0.21970359712165,0.826102003016677,0.999982159886908
MAP11,6.4758307044812,0.0984595181222495,0.166418848243776,0.593421332386341,0.552899215934181,0.999982159886908
GAL3ST4,0.80165021238041,-0.0801630500438172,0.0930704227980939,-0.861167139597727,0.389145995489441,0.999982159886908
GPC2,1.20904778807182,0.0134409825821275,0.114476853450569,0.134299368898709,0.893165852268021,0.999982159886908
STAG3,17.9628540571883,-0.227563852710322,0.161400550357871,-1.41171033051788,0.158035270331202,0.999982159886908
CASTOR3,222.686236936653,0.0292267124352914,0.119374107172932,0.245068236907577,0.806403596384155,0.999982159886908
SPDYE3,11.4542239439641,-0.137589800539549,0.156063237921552,-0.852446823143232,0.393966141552583,0.999982159886908
PILRB,60.8601828925164,0.0700454735184663,0.163105651547538,0.428699019975069,0.668142273940306,0.999982159886908
PILRA,42.4037031395148,0.154553261245502,0.155201817348171,0.991949920775025,0.321221955314806,0.999982159886908
AC005071.1,0.406244801326241,-0.0171483285828688,0.0797985182763959,-0.244079798702558,0.807169017768018,0.999982159886908
ZCWPW1,14.7176907337214,-0.0102460256350481,0.16048420496717,-0.0635964052610321,0.949291594135951,0.999982159886908
MEPCE,4.57124469644994,0.0132044511837826,0.16018072667099,0.0822262999046051,0.934466759955836,0.999982159886908
AC092849.2,0.054110288773986,-0.00349893875901758,0.0361091612318638,-0.107753225338261,0.914191447544391,0.999982159886908
PPP1R35,12.3188478440242,-0.0980153023205123,0.165841434188104,-0.58287182625463,0.559979588025132,0.999982159886908
AC092849.1,0.706345842506307,0.00763313894405877,0.0785593266749117,0.12662337158286,0.899238497986156,0.999982159886908
C7orf61,6.38513764293986,0.0246805712903827,0.14273968345064,0.181214487845175,0.856199223210503,0.999982159886908
TSC22D4,41.572628801259,-0.140358301026275,0.161146647003364,-0.89679184032766,0.369830002832241,0.999982159886908
AC092849.3,0.951238172944664,-0.137950261004999,0.115708877453469,-1.2129914528732,0.225133088337596,0.999982159886908
NYAP1,16.5751621456268,0.165281080178377,0.163886331283854,0.99841137752031,0.318079918794145,0.999982159886908
AC069281.1,1.56378081852834,0.0300489472742812,0.103360723489225,0.348995354497257,0.727092797148573,0.999982159886908
AGFG2,20.7059432851598,-0.151104793482448,0.160992988641886,-0.947875707457462,0.343192733203088,0.999982159886908
SAP25,7.47075765429402,-0.230894612550423,0.161152771489499,-1.50083834797442,0.133397377420714,0.999982159886908
LRCH4,19.9322121298768,-0.235765492940402,0.163474777978692,-1.46063504713455,0.144115622869782,0.999982159886908
FBXO24,1.94268293951642,-0.0479225023408365,0.120920459350441,-0.407386764535239,0.683723946372381,0.999982159886908
PCOLCE-AS1,1.21671165879379,-0.0587064093333535,0.112634974453606,-0.488877923988011,0.624928125735318,0.999982159886908
PCOLCE,4.73125391436193,0.0350676947941814,0.157436496447945,0.22472782275639,0.822191018737329,0.999982159886908
MOSPD3,11.6208786824639,0.08946166279926,0.166969194692716,0.530932616589149,0.595465474528354,0.999982159886908
TFR2,11.5433590928844,-0.198440257024516,0.1652246293631,-1.20806291768557,0.227023062024939,0.999982159886908
ACTL6B,44.6090194040765,0.012242640649713,0.145776742492395,0.0835473932420891,0.933416294727971,0.999982159886908
GNB2,33.8357170443185,0.0879922233628166,0.149342440757516,0.591683484796464,0.554062557724826,0.999982159886908
GIGYF1,60.1548138356958,-0.276402860398234,0.136999464316781,-2.02007752660411,0.0433753465509874,0.999982159886908
POP7,4.33621969240488,0.088782393661232,0.156077498170317,0.567176250837236,0.5705944416585,0.999982159886908
EPO,0.0233869901210657,-0.0047637192040023,0.0360827075725489,-0.151392905506137,0.879665785547142,0.999982159886908
ZAN,2.7851100908504,-0.00315374945693108,0.149935739385523,-0.02150184899608,0.982845328519308,0.999982159886908
EPHB4,1.18796104584033,-0.0743448532993646,0.101814694304628,-0.751231621033679,0.452513273039089,0.999982159886908
SLC12A9,21.0785260825151,0.0738718187646306,0.158226365044004,0.468117476998189,0.639700581733927,0.999982159886908
SLC12A9-AS1,1.51985440915101,-0.0148446920168746,0.105866014256971,-0.156029565142217,0.876009717003138,0.999982159886908
TRIP6,4.06739470485358,-0.153230447834684,0.141858160009984,-1.14925105939005,0.250452472191953,0.999982159886908
SRRT,26.0879230908768,-0.13504022096435,0.145270579166547,-0.934427003273529,0.350083673909179,0.999982159886908
UFSP1,0.0690503371592326,-0.0027220695035307,0.0361235077196335,-0.0785102159474899,0.937422204156728,0.999982159886908
ACHE,15.9271199872505,-0.0978459352029749,0.167489038407535,-0.590742542819687,0.554692938275657,0.999982159886908
MUC3A,0.360311699834066,-0.0153490394706527,0.0686987273929695,-0.265374083422258,0.790721299076302,0.999982159886908
AC254629.1,0,NA,NA,NA,NA,NA
MUC12,0.803463371503211,-0.0593949757788144,0.105956300035529,-0.584177033690964,0.559101211379923,0.999982159886908
AC105446.1,0.544476268274462,0.0148194046400618,0.0853236069313232,0.191130559271396,0.848423306116229,0.999982159886908
MUC17,0.813727915995813,0.00274222483247658,0.102665117260466,0.0301762599926358,0.975926481688918,0.999982159886908
TRIM56,10.325967209746,-0.166574058808085,0.139430683161744,-1.30640846178669,0.191413689789941,0.999982159886908
SERPINE1,1.16044721490699,-0.263961327662153,0.102508178689002,0.732655655508674,0.463768476731274,0.999982159886908
AP1S1,11.1837250249651,-0.0531451363687425,0.167281363700374,-0.318901084729569,0.749801521740433,0.999982159886908
VGF,11.7529217115076,-0.031457795904218,0.0957344063127186,-0.333367208637699,0.738857112564484,0.999982159886908
NAT16,2.74675652278305,0.0334721073504967,0.133904924481016,0.243274130263588,0.807793043548403,0.999982159886908
MOGAT3,0.116004141650087,0.00703818235484062,0.0467207493215398,0.160928634891839,0.872149608858068,0.999982159886908
PLOD3,27.287438150833,0.0443845947262614,0.158663659819794,0.281654469168536,0.778208469864772,0.999982159886908
ZNHIT1,10.2499227074107,-0.0852827451916939,0.16503606852172,-0.517933095421458,0.604504950057564,0.999982159886908
CLDN15,4.32964853042891,-0.00416429453232109,0.13276166235728,-0.0336031801605055,0.973193586300602,0.999982159886908
FIS1,17.0315393521998,0.0678578889667936,0.16264302087847,0.414489546488148,0.678515621158079,0.999982159886908
LNCPRESS1,0,NA,NA,NA,NA,NA
AC006329.1,0.143086644501396,-0.00659403318344364,0.0423631098307316,-0.208743321487134,0.834648619373062,0.999982159886908
IFT22,9.64447929754607,0.1924066520377,0.167538655953418,1.12931357353831,0.258765576938263,0.999982159886908
COL26A1,61.7200767253997,-0.102369744393606,0.141304165993371,-0.722957817782333,0.46970580014048,0.999982159886908
LINC01007,0.0120441334816777,-0.00882874246528275,0.0360726474048831,-0.286550469791747,0.774456543913659,0.999982159886908
MYL10,0.0982057333948864,0.00390330896597781,0.0465445600174495,0.0954817808561361,0.923932160908863,0.999982159886908
CUX1,318.774807151606,0.00894602144443388,0.117104737467178,0.0763401117910967,0.939148514340558,0.999982159886908
AC005096.1,0.0661257344812663,-0.00098966134124697,0.0361121156777204,-0.0333966779555106,0.973358258794056,0.999982159886908
AC005086.2,0.0252072720580772,-0.00455545094295562,0.0360841185052478,-0.144168442548495,0.88536745977817,0.999982159886908
SH2B2,14.9681001038515,-0.0426782593885332,0.160212450670129,-0.267809411358964,0.78884602605226,0.999982159886908
SPDYE6,0.82435390357842,-0.0333509114186803,0.1077546563153,-0.328952619542711,0.742191500848766,0.999982159886908
PRKRIP1,156.415348891192,-0.209917626389213,0.128543236327272,-1.63673120218837,0.10168664635306,0.999982159886908
AC073517.1,0.150711144819832,-0.0112373691370015,0.0489689934040095,-0.22873149914121,0.819077610945056,0.999982159886908
ORAI2,41.3551487420725,0.239500555989527,0.167363261189669,1.43390275521691,0.151600015510673,0.999982159886908
ALKBH4,12.0193502840009,0.0104628800028138,0.167247690882872,0.0621940302237049,0.950408316479731,0.999982159886908
LRWD1,6.00036645312472,0.118495881563778,0.163662961671303,0.706546433763047,0.479848387194101,0.999982159886908
POLR2J,12.1293490088773,0.278007646719261,0.167610008075492,1.63080255125623,0.10293198895774,0.999982159886908
RASA4B,12.8536867538914,0.0977436128719375,0.167566530462438,0.582299797664829,0.560364761761772,0.999982159886908
UPK3BL2,0.647232323090174,-0.0709891997940476,0.0936480244211799,-0.692845931336088,0.488406244011849,0.999982159886908
SPDYE2,5.75790652936662,-0.0274007217142034,0.13003054133573,-0.198629886762757,0.842552273156443,0.999982159886908
POLR2J3,23.2467305144507,-0.00903886858026002,0.167516359338504,-0.0529470678254325,0.957774082263379,0.999982159886908
RASA4,1.47337740892611,-0.000935931320782191,0.114584655576363,-0.00782328385948602,0.993757986266265,0.999982159886908
AC105052.4,450.258521618957,0.115519089619402,0.148892162509463,0.774849508877839,0.438428590387976,0.999982159886908
UPK3BL1,0.163470276376202,0.00900965659079271,0.0552557417182176,0.177856699579791,0.858835517310278,0.999982159886908
SPDYE2B,0.350353581672547,-0.0416053595338291,0.0658924957873304,-0.735396314988707,0.462098165446569,0.999982159886908
POLR2J2,0.095719445695641,-0.0115902989189648,0.0383518098027626,-0.369237630155784,0.711950609675125,0.999982159886908
AC105052.5,4.33868069873346,0.181078032641906,0.152953934447457,1.21281721101108,0.225199713647567,0.999982159886908
FAM185A,140.368273762073,0.0840175348727163,0.105333078934976,0.797056787763537,0.425418051284905,0.999982159886908
FBXL13,41.5633576004586,-0.0130628129390736,0.153056349979735,-0.0849582534122342,0.932294579615933,0.999982159886908
LRRC17,16.4454839791225,0.180516206108529,0.163276090226447,1.09026498215019,0.275596435877219,0.999982159886908
NFE4,0.38562207910006,-0.000635159378093916,0.0731548975425382,-0.00831013873318804,0.993369544921523,0.999982159886908
ARMC10,28.9426426866751,-0.0818727629156623,0.143173391310997,-0.572256085709731,0.56714849582062,0.999982159886908
NAPEPLD,89.0295417236877,0.28480915245278,0.137256474063665,2.06575567589611,0.0388515552535348,0.999982159886908
PMPCB,59.5617169823222,0.192391170564718,0.13799820647071,1.39713338108341,0.162373465306087,0.999982159886908
DNAJC2,34.1540198415808,-0.1550082383106,0.158893549917263,-0.98692261161799,0.323680578333973,0.999982159886908
PSMC2,31.3894638492434,0.213265952803293,0.138751407569985,1.53285605416865,0.125311325770858,0.999982159886908
SLC26A5,4.55974242927983,-0.0174571221612087,0.15514162898452,-0.112016930991893,0.910809982070317,0.999982159886908
AC005064.1,6.65408480181518,-0.277976291175658,0.122779174075213,-2.1504497171,0.0315196593152772,0.999982159886908
RELN,747.029433116924,-0.475551230714393,0.16651427622096,-2.8207370937398,0.00479134524915284,0.999982159886908
ORC5,52.2149026568258,0.095891110596942,0.127932410865756,0.748037568253837,0.454437497526232,0.999982159886908
LHFPL3,409.645260421773,0.220868204497365,0.164694160105384,1.34549847030013,0.178464314960437,0.999982159886908
LHFPL3-AS1,1.7763753359674,0.139351011000018,0.110924619686385,1.21106062571857,0.225872170376256,0.999982159886908
LHFPL3-AS2,0.723219515115412,-0.0414180527858357,0.0898972666162301,-0.459768126725256,0.645682663509705,0.999982159886908
AC007384.1,3.00510304929922,-0.172837929958641,0.151138212395626,-1.09000654732551,0.275710259967437,0.999982159886908
LINC01004,82.3994131382272,0.000607272731153783,0.131701176489127,0.00461272377732314,0.996319591966306,0.999982159886908
KMT2E-AS1,6.82648349018512,-0.117496023657786,0.160965033397789,-0.730709391702117,0.464956677797654,0.999982159886908
KMT2E,357.686744899128,-0.12758674623115,0.0979305707800238,-1.30449864252713,0.192063622057705,0.999982159886908
AC005070.3,3.55973515458085,0.00360977398587898,0.159073105189288,0.0221850470485349,0.982300345382988,0.999982159886908
SRPK2,440.027779794218,-0.0237933165347392,0.0807523960488267,-0.294599952898947,0.768299498154781,0.999982159886908
AC004884.2,0.116912006593159,-0.013751879986439,0.0481139819606304,-0.338391942963665,0.735067844978223,0.999982159886908
PUS7,46.0767038295732,0.0732480442700752,0.134975125562026,0.54245789649132,0.587503104619238,0.999982159886908
RINT1,26.2756880554886,-0.185479349948148,0.146396708884605,-1.26470545023437,0.205976935477156,0.999982159886908
EFCAB10,4.5306648179143,-0.12629591200677,0.163873608272138,-0.758536284017657,0.448130000022924,0.999982159886908
AC073073.2,1.05632418854864,-0.0339774264200782,0.105389936205972,-0.31375881364929,0.75370422776012,0.999982159886908
ATXN7L1,218.04554821854,-0.0340651545766112,0.131508240134546,-0.258826929648584,0.795768778845311,0.999982159886908
CDHR3,193.188630361646,-0.210377434329312,0.161263835330888,-1.30179558819339,0.192986272372144,0.999982159886908
SYPL1,15.601816172596,-0.0233593514782847,0.165430333056744,-0.14229091131702,0.886850225199887,0.999982159886908
NAMPT,47.8294533226151,-0.313342783600852,0.167564648050849,-1.90925080040822,0.0562297458013181,0.999982159886908
AC007032.1,0.58372573449071,-0.0329226809846613,0.0831498572152547,-0.425735450354319,0.670300627218857,0.999982159886908
AC004917.1,4.41974676685862,-0.349396557383508,0.145069441334725,-2.48719898104535,0.0128753362639214,0.999982159886908
AC005050.3,1.54534403718698,-0.120504985058905,0.101927473788047,-1.39283528423125,0.163669605885135,0.999982159886908
LINC02577,0.269028886218778,-0.00588265182825784,0.0776589809111024,-0.0803983133789069,0.935920468292731,0.999982159886908
PIK3CG,0.954711836374801,-0.0232528927705007,0.104821388281473,-0.234377223439602,0.814692139309191,0.999982159886908
PRKAR2B,93.4124900312308,-0.0125624867634858,0.145631599009134,-0.0868738414431541,0.930771792395656,0.999982159886908
AC006387.1,3.40898597346355,-1.20040941041675,0.156984609434327,-0.277215827281143,0.781614387289755,0.999982159886908
HBP1,41.1730091745,-0.136120166895198,0.138346087783261,-0.985210382218994,0.324520741920102,0.999982159886908
AC004492.1,0.394024092326286,-0.0324564312261626,0.0906723202171009,-0.385162727188721,0.700116856449987,0.999982159886908
COG5,260.949180856915,0.0395576195756158,0.108868316540596,0.363340293770803,0.716350696966358,0.999982159886908
GPR22,22.5804819678448,0.101142105554332,0.167261424000325,0.592220103817174,0.553703208904807,0.999982159886908
DUS4L,8.58465977639634,0.00339523203836446,0.166654592881743,0.0199816406882333,0.98405801825086,0.999982159886908
AC004839.2,0.807919271343614,-0.0797282506995963,0.0904267225009485,-0.907720909812775,0.364025693654663,0.999982159886908
BCAP29,77.652188603765,0.145815648913862,0.128237345618824,1.13253472481437,0.257409693959189,0.999982159886908
SLC26A4-AS1,12.3153286730198,0.189306971636927,0.16158499353912,1.13832674540031,0.254984070024934,0.999982159886908
SLC26A4,50.2719483765124,-0.0205257006036919,0.167337034495129,-0.120636472068094,0.903978979263413,0.999982159886908
AC002467.1,1.30843707085695,0.0524136184575468,0.11051130056969,0.488698931117192,0.625054860642527,0.999982159886908
CBLL1,12.652599895306,0.0408008842189687,0.162867520495203,0.247349288632084,0.804637916736864,0.999982159886908
SLC26A3,5.23596704139346,-0.299300895647143,0.12549359034577,-2.33442305139662,0.0195735809302357,0.999982159886908
DLD,38.0604085452496,-0.105363630537313,0.147882960907131,-0.710201421909014,0.477579239242798,0.999982159886908
LAMB1,24.2639149790066,-0.406210320771193,0.157910851023391,-2.55041221024186,0.0107595618419447,0.999982159886908
AC005046.1,0.608059290559525,0.0554370877888206,0.0898269407150193,0.575517526294158,0.564941340917719,0.999982159886908
LAMB4,3.20339412693198,-0.0249095470142034,0.131925824139135,-0.19968104775041,0.841730036967789,0.999982159886908
NRCAM,609.227334510675,-0.0430037554496461,0.103757422149721,-0.414678999420245,0.67837690785981,0.999982159886908
PNPLA8,71.6667094783473,-0.197714427843454,0.164824880627886,-1.21477999236176,0.224450013739871,0.999982159886908
THAP5,3.16196926760559,-0.00448187332590854,0.145760860913648,-0.0314198827687458,0.974934684822014,0.999982159886908
DNAJB9,11.8554529038674,-0.10183788138047,0.16262826790262,-0.64984760327851,0.515790666344621,0.999982159886908
AC005487.1,0.929926641786776,-0.515772283861476,0.125836515240836,0.669187123939089,0.503376118847794,0.999982159886908
AC004014.1,1.19864976007968,-0.119577898435187,0.0886730702394341,-1.57531424661973,0.115183927135655,0.999982159886908
AC002386.1,0.135611576723924,-0.00722770357587799,0.0361189929538481,-0.268344204637821,0.788434383110917,0.999982159886908
AC073071.1,0.734634802936996,-0.058430261621451,0.0963272746517571,-0.638752556049142,0.522983916905625,0.999982159886908
AC073114.1,11.7403322640767,-0.119969425146122,0.153646800200812,-0.790017580424136,0.429517501297985,0.999982159886908
IMMP2L,501.671982855314,-0.024444845516071,0.134271194439391,-0.181836827810044,0.85571078188131,0.999982159886908
LRRN3,62.1610231360663,-0.0797087660015585,0.167118496583599,-0.487104060581893,0.626184588981265,0.999982159886908
DOCK4,436.456043042506,-0.0768098340052408,0.109985849326701,-0.698876105944358,0.484629461143671,0.999982159886908
