gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PLLP,11.6389969709346,-0.042011949963393,0.264238770275321,-0.160541379027367,0.872454628566738,0.999605274132133
CCL22,0,NA,NA,NA,NA,NA
CX3CL1,5.4990570520626,-0.282150533844085,0.28542897574493,-0.964864495960064,0.334612686457151,0.999605274132133
CCL17,0,NA,NA,NA,NA,NA
CIAPIN1,1.6850293860957,0.0400964425045865,0.285583198957497,0.138385004731878,0.889936147481394,0.999605274132133
COQ9,2.11671834255462,0.219584136723458,0.288552963390064,0.747908701156952,0.454515228853503,0.999605274132133
POLR2C,3.1804994299688,-0.127301166243095,0.288495162567386,-0.441437298309548,0.658896445068853,0.999605274132133
DOK4,0.308709740855048,0.10525066719668,0.221659555989377,0.458950713621441,0.646269559543137,0.999605274132133
CCDC102A,1.03503092129492,0.0664251596726589,0.255377900845053,0.245256870121142,0.806257544669685,0.999605274132133
ADGRG5,0.0252115022919799,0.000481625664019492,0.10426068581854,0.00503363011266372,0.995983761208517,0.999605274132133
ADGRG1,15.5280122905203,0.125481045869764,0.250185773319559,0.501754548364868,0.615840188546175,0.999605274132133
AC018552.3,0,NA,NA,NA,NA,NA
ADGRG3,0.137966087610275,0.0163738699351737,0.145856494914292,0.113779421957221,0.909412651543201,0.999605274132133
AC018552.2,0,NA,NA,NA,NA,NA
DRC7,0,NA,NA,NA,NA,NA
KATNB1,0.928061605795423,0.100448672415623,0.257604733254942,0.405392255242872,0.68518920291778,0.999605274132133
KIFC3,4.10447753407726,-0.0901017185662662,0.283283369445927,-0.318842496675919,0.749845951071056,0.999605274132133
AC092118.2,0.0494759697381202,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
AC092118.1,0.186433287892964,-0.0246866474956831,0.106054756823443,-0.235555080970026,0.813777932822476,0.999605274132133
CNGB1,0.119347207561812,-0.0118284763671244,0.104324212984497,-0.128063576955782,0.898098660033379,0.999605274132133
TEPP,0.165853018035646,-0.0245278059181064,0.126734150083965,-0.221857658375381,0.824424692821238,0.999605274132133
ZNF319,0.13668157450211,-0.0354958414931951,0.104319985649665,-0.354624748902297,0.722870732739978,0.999605274132133
USB1,2.38125884867593,-0.170688100474209,0.28867932307188,-0.604700344892516,0.545378118947421,0.999605274132133
MMP15,0.273533442733726,-0.0625409680003608,0.162852388277483,-0.439966973123712,0.659961027862909,0.999605274132133
CFAP20,1.62929293898718,-0.590613604060029,0.2750672655103,-2.0545414213935,0.0399233186414512,0.999605274132133
AC026771.1,0,NA,NA,NA,NA,NA
AC009107.2,1.71129940610503,-0.167986610194169,0.280484120679913,-0.605653804723058,0.544744665651517,0.999605274132133
CSNK2A2,7.21847567664689,-0.37417976955678,0.28093258398074,-1.32214853975758,0.186118693050918,0.999605274132133
AC009107.1,0.103701342330318,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
CCDC113,0.335561628967045,-0.136785457507781,0.161296335230985,-0.760398175656118,0.447016613457454,0.999605274132133
PRSS54,0,NA,NA,NA,NA,NA
GINS3,1.10892544991065,-0.540002282857406,0.273114677036607,-1.99296073060674,0.0462657473134988,0.999605274132133
AC009118.1,0,NA,NA,NA,NA,NA
AC009118.2,0.135038343375996,-0.0238696864968594,0.104391461239531,-0.278747186069861,0.780438847853829,0.999605274132133
LINC02137,0.0329802321717918,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
NDRG4,2.78551860144708,-0.298993347531812,0.286920668997875,-1.01580114622658,0.309724090091912,0.999605274132133
SETD6,1.25309528761059,-0.219375312528634,0.266766337064683,-0.816937878719089,0.413963929660142,0.999605274132133
CNOT1,10.9333353559377,-0.189265583635898,0.233874791402819,-0.810817041877233,0.41747074630158,0.999605274132133
AC009118.3,0.378347736850339,-0.00139583935789598,0.163866535826055,-0.00919772149233432,0.992661383498993,0.999605274132133
SLC38A7,1.23883851907879,-0.231408808106378,0.277084604575655,-0.829753960545116,0.406677905852039,0.999605274132133
GOT2,3.72439554272307,-0.343638874289563,0.279918516051138,-1.22565085315644,0.220330092264686,0.999605274132133
AC106793.1,0.957563742226688,-0.110998304712505,0.249108367758144,-0.418086735278277,0.67588370293614,0.999605274132133
AC092378.1,0.0232131293126576,0.000179582129989989,0.104259303663446,0.00172943611070179,0.998620110316239,0.999605274132133
LINC02141,0.143685952862038,0.0103050597669763,0.104318435744192,0.104589369298025,0.91670165050924,0.999605274132133
AC009081.2,0.0507912945378371,-0.015300363801322,0.10430123891945,-0.151063795880397,0.879925391402562,0.999605274132133
AC009081.1,0,NA,NA,NA,NA,NA
AC092125.2,0,NA,NA,NA,NA,NA
CDH8,1.76652339462066,0.0147159483962208,0.240179036259929,0.0705160320942372,0.9437829405481,0.999605274132133
AC012174.1,0.103701342330318,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
AC009110.1,0,NA,NA,NA,NA,NA
AC040174.1,0,NA,NA,NA,NA,NA
AC138305.1,0.373833284064092,0.0386266751872068,0.163010645993489,0.265671429182991,0.790492269049561,0.999605274132133
LINC02165,0,NA,NA,NA,NA,NA
AC092337.1,0,NA,NA,NA,NA,NA
AC093536.2,0,NA,NA,NA,NA,NA
AC012322.1,0.0538974662658007,0.00831134725638505,0.104305222846626,0.0854536460138561,0.931900745737099,0.999605274132133
AC092131.1,0.500380779150589,-0.137133239958386,0.140033879835878,-0.885595424277536,0.375835578159389,0.999605274132133
CDH11,32.5445559482412,0.0895427337907711,0.252633937873875,0.354246125616517,0.72315443864173,0.999605274132133
LINC02126,0,NA,NA,NA,NA,NA
AC009055.2,0,NA,NA,NA,NA,NA
AC009055.1,0,NA,NA,NA,NA,NA
LINC00922,0.380593616255755,-0.104146288751262,0.117064860320261,-0.838645259924602,0.401668404640678,0.999605274132133
AC092138.2,0.0329802321717918,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
AC012325.1,0,NA,NA,NA,NA,NA
CDH5,27.6324842700363,-0.308781596976697,0.224076608469921,-1.38308889562062,0.166637610113998,0.999605274132133
LINC00920,0.059299533212413,0.0103050593324818,0.104318435741343,0.104589367540321,0.916701651904035,0.999605274132133
BEAN1,0.291449440997364,-0.0204839013090166,0.157243591120217,-0.13673915685206,0.891236977521983,0.999605274132133
BEAN1-AS1,0,NA,NA,NA,NA,NA
TK2,3.96142290815904,-0.636388552537734,0.276110204807904,-2.30773553517589,0.0210138503532398,0.999605274132133
AC010542.2,0.29805720074415,-0.0887352100616669,0.139695177840274,-0.761126873657905,0.44658129048932,0.999605274132133
AC010542.4,0.0659604643435836,-0.0354958414931951,0.104319985649665,-0.335695516431528,0.737100487193778,0.999605274132133
CKLF,6.86417583411505,-0.243047288711746,0.283184980564846,-0.856941503871166,0.391477213788079,0.999605274132133
AC010542.5,0.120472823549381,0.000481625664019479,0.10426068581854,0.00503363011266373,0.995983761208517,0.999605274132133
CMTM1,1.43611555920526,0.0198641486685297,0.27980540887763,0.0697510048964897,0.944391844568724,0.999605274132133
CMTM2,0.125641306518332,0.000481625664019489,0.10426068581854,0.0050336301126637,0.995983761208517,0.999605274132133
AC010542.1,0,NA,NA,NA,NA,NA
CMTM3,2.12961452746578,0.163854313370345,0.286116429674214,0.566819684935875,0.570836695080189,0.999605274132133
CMTM4,3.26527877219829,-0.0350052274409559,0.288350960307117,-0.120230230843922,0.904300770716943,0.999605274132133
DYNC1LI2,17.4490110799435,-0.0257025662948774,0.221390898748216,-0.115749343486198,0.907851198594809,0.999605274132133
AC018557.1,0.205184964474831,0.0624894387812139,0.156451514553413,0.420098596769664,0.674413427748748,0.999605274132133
AC018557.3,0.525745125650184,0.232786137150105,0.213825815133292,1.1169919572677,0.263997764039484,0.999605274132133
AC018557.2,0.0178110623660452,-0.00188770303275251,0.104249725971086,-0.0179890370246263,0.985647599184376,0.999605274132133
AC044802.1,0,NA,NA,NA,NA,NA
TERB1,0.0441570879281943,0.000481625664019481,0.10426068581854,0.00503363011266373,0.995983761208517,0.999605274132133
NAE1,5.44774433173639,-0.363260063849409,0.27747778928946,-1.32226063942469,0.186081374724909,0.999605274132133
CA7,0.152211475829205,-0.0360027963754919,0.126288476745371,-0.309822867078898,0.756695661263422,0.999605274132133
PDP2,0.577958946885765,-0.112102879745499,0.22617307345154,-0.469145184712519,0.638965863528378,0.999605274132133
CDH16,0,NA,NA,NA,NA,NA
RRAD,0.860326823709226,-0.446150300679974,0.274926303608162,1.68828281153367,0.0913569531296087,0.999605274132133
CIAO2B,10.6386129216456,0.209574375065806,0.279545438491352,0.745211132158292,0.456144094182325,0.999605274132133
CES2,2.90670213731134,-0.457125940895573,0.288578623932443,-1.57602774700166,0.115019408787006,0.999605274132133
CES3,0.0508591864244779,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
CES4A,0.761525502530706,-0.328463022959321,0.213494796702596,-1.53702914222741,0.124286173103923,0.999605274132133
CBFB,12.3526285311542,0.108351765405295,0.247916971281142,0.436258598105622,0.662649116932262,0.999605274132133
C16orf70,1.42761118717743,-0.0219329677086985,0.277389627196017,-0.0768095070044773,0.938775087588307,0.999605274132133
B3GNT9,0.173528234230998,0.0168797615375256,0.127366839145837,0.151896168615987,0.879268830231702,0.999605274132133
TRADD,2.13266041956894,0.14166851682075,0.282424358975458,0.51045978894894,0.609729378901495,0.999605274132133
FBXL8,0.589376725272717,-0.0962653439693411,0.21103806484287,-0.497213662447211,0.619038387888284,0.999605274132133
HSF4,1.22359237226692,-0.196957182724041,0.275442626545297,-0.718998553223818,0.472141811108239,0.999605274132133
NOL3,2.07745304475907,0.0733491972543113,0.284186632760033,0.256653136055597,0.797446551884305,0.999605274132133
KIAA0895L,1.78784694007126,-0.483658807917728,0.285106225139977,-1.71528346760255,0.0862932681386236,0.999605274132133
EXOC3L1,0.580546113178168,-0.0812460856084404,0.215343485992777,-0.3593304146137,0.719347924036411,0.999605274132133
E2F4,3.51031738007565,0.230002323157426,0.28663572774123,0.796946674930451,0.425482001721983,0.999605274132133
ELMO3,0.53916008297475,-0.132754418203196,0.213015297329394,-0.628421273356448,0.529728004729463,0.999605274132133
LRRC29,0.519340062330126,-0.135533578553239,0.22412984576178,-0.635768750228876,0.524927158422346,0.999605274132133
TMEM208,4.02747179880775,-0.113798598891061,0.288745431299599,-0.391705503608061,0.695275823070273,0.999605274132133
FHOD1,2.35491842075336,0.299308990644892,0.28880152379994,1.03151508099365,0.302299339776512,0.999605274132133
SLC9A5,0.216257431839554,0.00754644756331802,0.158945768242527,0.0482728994341498,0.961498752485129,0.999605274132133
PLEKHG4,0.206436848421403,-0.0417241608602669,0.134996540718452,-0.334726987270108,0.737831041751062,0.999605274132133
KCTD19,0,NA,NA,NA,NA,NA
LRRC36,0.323977161684179,0.013571167610604,0.184115359962256,0.0812311934660534,0.935258092680403,0.999605274132133
TPPP3,1.284090111444,-0.145463289258755,0.267969515584183,-0.554295318926583,0.579376753396958,0.999605274132133
ZDHHC1,1.04141717698674,0.269901659090681,0.266541022417207,1.03477211830539,0.30077534685819,0.999605274132133
HSD11B2,0,NA,NA,NA,NA,NA
ATP6V0D1,5.80867387182196,0.101185223560179,0.28617804469189,0.349865308686632,0.726439783261434,0.999605274132133
AC009061.2,2.09216150899113,-0.455318322956581,0.271851109666408,-1.72293239872534,0.0849007506016906,0.999605274132133
AGRP,0,NA,NA,NA,NA,NA
AC027682.6,0.445063441725503,-0.0982760528580034,0.200348816730074,-0.540694042885971,0.588718485189436,0.999605274132133
RIPOR1,11.9822155874,-0.118303256384451,0.256190788093316,-0.46499862068542,0.641932444352949,0.999605274132133
AC027682.5,0,NA,NA,NA,NA,NA
AC027682.2,0.0760027968298169,-0.00649021190628908,0.108005662919827,-0.0601166012433612,0.952062767996172,0.999605274132133
AC027682.4,0.702119514309027,-0.39797175813556,0.251381541084816,-1.54641955128567,0.122003275349143,0.999605274132133
CTCF,8.0403435728098,0.2581339373407,0.272788196019216,0.9480631188302,0.343097322410872,0.999605274132133
AC009095.1,0,NA,NA,NA,NA,NA
CARMIL2,0.467485739132166,-0.0151506712071335,0.183466123271617,-0.0951921108313376,0.924162236176708,0.999605274132133
ACD,0.884761607333017,-0.158488405674778,0.250377799306345,-0.614335120953966,0.538993898808463,0.999605274132133
PARD6A,1.05098237983244,0.119855850338169,0.25370011189561,0.470047590033749,0.638321017214807,0.999605274132133
ENKD1,0.801993170729893,-0.0612091774446349,0.224888776096241,-0.270804060843572,0.786541736444064,0.999605274132133
C16orf86,0.93841771613911,-0.40667427518996,0.254423584139577,-1.6362919516951,0.101778499717452,0.999605274132133
GFOD2,5.18513264292746,-0.0342380408599112,0.282257868677719,-0.123257667048911,0.901903061949917,0.999605274132133
RANBP10,4.41356101563256,-0.111356255940105,0.284559636548536,-0.394800989117361,0.692989764892344,0.999605274132133
TSNAXIP1,0.302131719920185,0.115611290304574,0.199976382221375,0.568036568428117,0.570010137468142,0.999605274132133
CENPT,2.4825515368677,-0.118258268809229,0.28721059518525,-0.411416353900399,0.680767264229134,0.999605274132133
THAP11,2.14211709880515,-0.258564713661495,0.2745979805266,-0.937878301846963,0.348306955184768,0.999605274132133
NUTF2,2.67736837644272,-0.129445968840996,0.289025329982552,-0.4419635562299,0.658515577990029,0.999605274132133
EDC4,2.11571027403932,-0.151674083858772,0.288895048872126,-0.524415067381085,0.599989878933986,0.999605274132133
NRN1L,0.0441570879281943,0.000481625664019481,0.10426068581854,0.00503363011266373,0.995983761208517,0.999605274132133
PSKH1,1.63637302949312,-0.215352807671979,0.28069407149302,-0.776937520849007,0.437195633072472,0.999605274132133
CTRL,0.0989406965153755,-0.0475383847693267,0.104387698749733,-0.411663993035735,0.68058572013355,0.999605274132133
PSMB10,4.86433587663155,0.242669190838291,0.288363367896615,0.832257965926639,0.405263351248886,0.999605274132133
LCAT,2.67631003272601,-0.523196953981933,0.279668242035859,-1.87611920647194,0.0606389129156445,0.999605274132133
SLC12A4,2.29589764880389,-0.0683012972471764,0.288280814271032,-0.240938065803897,0.809603118783161,0.999605274132133
DPEP3,0,NA,NA,NA,NA,NA
DPEP2,1.22133658666256,-0.208848812414135,0.250800657270527,-0.84342368176789,0.398991531935726,0.999605274132133
DUS2,2.65911478336828,-0.119876331390518,0.288347803552789,-0.412091650505308,0.680272248290431,0.999605274132133
DPEP2NB,0,NA,NA,NA,NA,NA
DDX28,0.391983993992987,0.0953467794156503,0.199685046325701,0.530502591014663,0.595763513047429,0.999605274132133
NFATC3,17.721204606531,-0.354124693481693,0.22211588184686,-1.59182516276287,0.111423994601125,0.999605274132133
AC020978.3,0.215019959220606,-0.00103273697849168,0.132894770979645,-0.00888104962756785,0.992914040767089,0.999605274132133
AC020978.5,0.0771373200999861,-0.0118284763671244,0.104324212984497,-0.128063576955782,0.898098660033379,0.999605274132133
ESRP2,0.0178110623660452,-0.00188770303275251,0.104249725971086,-0.0179890370246263,0.985647599184376,0.999605274132133
PLA2G15,0.839628977051416,0.341159600717385,0.257472638573677,1.34773420188603,0.177743887433339,0.999605274132133
AC020978.2,0,NA,NA,NA,NA,NA
SLC7A6,7.1591257955594,-0.136950833750835,0.283123585815587,-0.483544393212526,0.628709246824879,0.999605274132133
SLC7A6OS,4.200828602458,-0.3997453038893,0.286578290319096,-1.39302815231823,0.163611277682241,0.999605274132133
PRMT7,2.28415379134399,-0.716834912367951,0.288661744492061,-2.45081632150146,0.014253266521828,0.999605274132133
SMPD3,0.0494759697381202,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
AC099521.3,0,NA,NA,NA,NA,NA
AC099521.1,0,NA,NA,NA,NA,NA
ZFP90,3.88996655113209,-0.650226111143077,0.285396281048968,-2.29967369859556,0.0214667132860795,0.999605274132133
AC126773.3,0,NA,NA,NA,NA,NA
AC126773.6,0,NA,NA,NA,NA,NA
CDH3,0.103373436003921,-0.00581172719018438,0.115921565761904,-0.0538672938608757,0.957040894534633,0.999605274132133
AC126773.4,0,NA,NA,NA,NA,NA
CDH1,0.37830820825171,0.097080346747322,0.190656451426692,0.533550898273304,0.593652287555715,0.999605274132133
AC099314.1,0,NA,NA,NA,NA,NA
TANGO6,7.41177054470629,0.137964941033511,0.263845180971329,0.523020123868143,0.600960249212858,0.999605274132133
AC009137.1,0.17020639398629,-0.0379562877130667,0.129356688981758,-0.352177979038969,0.724704790557267,0.999605274132133
HAS3,0.0690666360715472,-0.0118284763671244,0.104324212984497,-0.128063576955782,0.898098660033379,0.999605274132133
CHTF8,0.0178110623660452,-0.00188770303275251,0.104249725971086,-0.0179890370246263,0.985647599184376,0.999605274132133
UTP4,2.21593760885696,-0.143800575448649,0.288862488496782,-0.492571360555277,0.622315488301232,0.999605274132133
SNTB2,8.42591955368074,-0.348881113496045,0.262428013213775,-1.33463975994471,0.181994278337044,0.999605274132133
AC026474.1,0,NA,NA,NA,NA,NA
VPS4A,5.90304348145016,0.205580723488152,0.275935919592908,0.737863754769344,0.460597246255903,0.999605274132133
COG8,1.98364518373087,-0.106105720445578,0.286093204619602,-0.371108903055015,0.710556420106775,0.999605274132133
PDF,0.0329802321717918,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
NIP7,2.05942442158921,-0.214361314304259,0.289008247017239,-0.733554289286485,0.463220428790209,0.999605274132133
TMED6,0.229180108898255,-0.104886685513135,0.179764087522327,-0.582055815278237,0.560529085612977,0.999605274132133
TERF2,5.28444541050478,-0.241280124169989,0.264227328023943,-0.912768268615631,0.361364430297366,0.999605274132133
CYB5B,9.63300295642367,-0.464152154932887,0.238531990210273,-1.94624753571111,0.051625012346154,0.999605274132133
NFAT5,44.1674784147129,-0.184216575852219,0.231705858271368,-0.792384483937922,0.42813652378658,0.999605274132133
NQO1,4.65475239288591,-0.0950630155466873,0.2874723171146,-0.326287896068848,0.744206545101206,0.999605274132133
AC092115.2,0.0232131293126576,0.000179582129989989,0.104259303663446,0.00172943611070179,0.998620110316239,0.999605274132133
AC092115.3,1.04056941192934,-0.331343493996109,0.250526948071883,-1.32434763622828,0.185387616695741,0.999605274132133
NOB1,2.51908184825678,0.136152113948738,0.264745482871001,0.521509668582436,0.602011771999364,0.999605274132133
WWP2,7.33992808833273,-0.140136777718724,0.258140978371382,-0.547690691040363,0.583904305116019,0.999605274132133
CLEC18A,0.0508591864244779,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
PDPR,6.98946207091512,-0.516488074835427,0.276976756037519,-1.85149453320557,0.0640984404892142,0.999605274132133
AC009060.1,1.59195109779436,-0.337697811222553,0.257559374204143,-1.21314151344828,0.225075720573299,0.999605274132133
CLEC18C,0,NA,NA,NA,NA,NA
EXOSC6,4.47911431815791,-0.132086834395105,0.276217005972808,-0.478264903835394,0.632461672577614,0.999605274132133
AARS,5.06410052669095,0.0224701281860518,0.28327018021061,0.0784030702631721,0.937507431334299,0.999605274132133
DDX19B,2.63793767908117,-0.613281642766228,0.286529024460429,-2.17444000420693,0.0296721065082066,0.999605274132133
AC012184.3,0.339584647783632,-0.0497429757517227,0.199610397982077,-0.253245132645067,0.800078792093077,0.999605274132133
DDX19A,2.16952822597234,-0.207945964466197,0.28712079723032,-0.708110543639443,0.47887661250812,0.999605274132133
AC012184.4,0.394943305693351,-0.100883377100307,0.217796458248183,-0.450731578985103,0.652183019545336,0.999605274132133
ST3GAL2,5.24393737447567,-0.0158200654496132,0.269134330541872,-0.0585945784679614,0.95327502902115,0.999605274132133
AC012184.1,0.243661284566809,0.0523362822934553,0.13515118241906,0.411898145354404,0.680414080236716,0.999605274132133
FCSK,1.78215733091195,-0.203039510613765,0.286262023424353,-0.71215786194001,0.476367027184392,0.999605274132133
COG4,3.3557270538088,0.061787796371721,0.285465473788013,0.213285090543666,0.831104602035732,0.999605274132133
SF3B3,6.41958596083242,0.232219851090856,0.25576674162074,0.904246261809798,0.365864834642384,0.999605274132133
IL34,0.54746062143602,0.278312748343324,0.234195821794235,1.1707214352292,0.241710766284776,0.999605274132133
MTSS2,5.24995043178475,-0.175375751882284,0.288378913703176,-0.598602947731295,0.54943768990474,0.999605274132133
VAC14,2.90906251451885,-0.0682658306594907,0.288450746666444,-0.235893247882723,0.813515507829502,0.999605274132133
AC020763.1,0,NA,NA,NA,NA,NA
VAC14-AS1,0.247459422658443,0.0411874879141547,0.193640376427546,0.202893771325139,0.839218062794697,0.999605274132133
HYDIN,2.62908853082896,0.0647041278810076,0.258669530788725,0.246002933331457,0.805679961799538,0.999605274132133
AC138625.2,0,NA,NA,NA,NA,NA
AC138625.1,0,NA,NA,NA,NA,NA
CMTR2,2.40226721607964,-0.538342444541725,0.288154714282549,-1.89385529917287,0.0582442191983743,0.999605274132133
AC106736.1,0.103701342330318,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
CALB2,0.101718372848956,-0.0354958414931951,0.104319985649665,-0.383002435799538,0.701717958033244,0.999605274132133
LINC02136,0,NA,NA,NA,NA,NA
TLE7,0,NA,NA,NA,NA,NA
ZNF23,0.908087654786658,0.00150197271566968,0.254630679100095,0.00577499230045032,0.99539224841656,0.999605274132133
AC010547.1,0.0690666360715472,-0.0118284763671244,0.104324212984497,-0.128063576955782,0.898098660033379,0.999605274132133
ZNF19,0.25821268560465,-0.0356255481303774,0.176405762732979,-0.191826504741386,0.847878108720353,0.999605274132133
AC010547.3,0,NA,NA,NA,NA,NA
CHST4,0.0178110623660452,-0.00188770303275251,0.104249725971086,-0.0179890370246263,0.985647599184376,0.999605274132133
TAT-AS1,0.0659604643435836,-0.0354958414931951,0.104319985649665,-0.335695516431528,0.737100487193778,0.999605274132133
TAT,0,NA,NA,NA,NA,NA
AC009097.2,0,NA,NA,NA,NA,NA
MARVELD3,0,NA,NA,NA,NA,NA
PHLPP2,5.67806126441551,-0.451287704243246,0.267617790533665,-1.685541879734,0.0918840718550427,0.999605274132133
AC009097.1,0.291174211370265,-0.0943930882553332,0.139483729974622,-0.72461505255234,0.468688221825734,0.999605274132133
AC009097.4,0,NA,NA,NA,NA,NA
AC009097.3,0,NA,NA,NA,NA,NA
AP1G1,11.9555132475384,-0.094293105294064,0.235849687979533,-0.400174761512081,0.689027802385776,0.999605274132133
ATXN1L,0.206177794867448,-0.00409266088418837,0.134116718364856,-0.0322108641291835,0.974303892353617,0.999605274132133
IST1,10.4965976864129,-0.379205967264114,0.233834474539118,-1.6245113933165,0.10426671078813,0.999605274132133
ZNF821,1.79928245104185,-0.409704309263441,0.285480486231189,-1.43869449777352,0.150237098957625,0.999605274132133
PKD1L3,0.667869775873927,0.102275747460103,0.240195313323487,0.439322968474825,0.660427533791135,0.999605274132133
DHODH,0.771542201953469,0.0744064503294589,0.248854416046677,0.303830265946572,0.761257207188031,0.999605274132133
TXNL4B,1.80593658218338,-0.444552482791984,0.280231045219416,-1.54433410768968,0.122507413829944,0.999605274132133
HP,0.0329802321717918,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
HPR,0.0614990116127931,0.00831134725638504,0.104305222846626,0.0854536460138561,0.931900745737099,0.999605274132133
AC009087.1,0,NA,NA,NA,NA,NA
DHX38,3.4877094845934,-0.196666051451958,0.284202832633392,-0.693327448935843,0.488104080939951,0.999605274132133
PMFBP1,0.0674029960085642,-0.015300363801322,0.10430123891945,-0.151063795880397,0.879925391402562,0.999605274132133
AC009075.1,0,NA,NA,NA,NA,NA
LINC01572,2.09080465866547,0.205480512007591,0.261774136517377,0.821059796564401,0.411612208619732,0.999605274132133
AC004158.1,2.03316336803821,0.377509072091207,0.252162701515676,1.538184484571,0.124003513503774,0.999605274132133
AC004943.2,1.37040667374602,0.166438495703379,0.259263119519815,0.646407364194941,0.518015572447538,0.999605274132133
ZFHX3,31.8446434365777,-0.306671589074314,0.261131612028125,-1.16989567667444,0.242042953936075,0.999605274132133
AC116667.1,0.159170410207346,-0.0314821852012124,0.147505445929951,-0.224904557405757,0.822053523821854,0.999605274132133
HCCAT5,0,NA,NA,NA,NA,NA
AC116667.2,0.0329802321717918,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
AC140912.1,0.298371874850205,-0.0319301037739493,0.131104527908602,-0.2191396370095,0.826541275203982,0.999605274132133
LINC01568,0.246539112334131,-0.115397101188392,0.181062620166323,-0.647253733025106,0.517467740275438,0.999605274132133
AC092114.1,0,NA,NA,NA,NA,NA
AC087565.2,0,NA,NA,NA,NA,NA
AC087565.1,0,NA,NA,NA,NA,NA
AC138627.1,1.91230454070264,-0.397802376498197,0.283040233014084,-1.38534948037767,0.165945630660949,0.999605274132133
AC009120.4,0.0329802321717918,-0.0231453818638756,0.104257898135807,-0.232276683802764,0.816323120875535,0.999605274132133
PSMD7,9.21931560984013,-0.0579649654245545,0.274347379299568,-0.210556101252435,0.833233670405927,0.999605274132133
AC009120.2,5.10360504152086,-0.142718351081017,0.287657426697148,-0.491467311772278,0.623095966267003,0.999605274132133
AC009120.3,0,NA,NA,NA,NA,NA
AC009053.2,0.0614990116127931,0.00831134725638504,0.104305222846626,0.0854536460138561,0.931900745737099,0.999605274132133
NPIPB15,0.764756134817224,0.193674263464645,0.217341962615411,0.877155552264865,0.38040215444922,0.999605274132133
CLEC18B,0,NA,NA,NA,NA,NA
AC009053.3,0.111970402871322,-0.0354958414931951,0.104319985649665,-0.354624748902297,0.722870732739978,0.999605274132133
GLG1,29.7786168826739,-0.253287220065827,0.218584082282123,-1.16053101626927,0.245832673248036,0.999605274132133
RFWD3,2.3351449949169,-0.167010170425182,0.288994527943255,-0.571775793075467,0.56747387886821,0.999605274132133
MLKL,10.6669669326268,0.333152941430592,0.270273159564033,1.23607471681856,0.21643079190611,0.999605274132133
FA2H,2.72667732749611,0.374822156713595,0.230437919069032,1.81200717953656,0.0699850871641789,0.999605274132133
WDR59,9.98815974524775,-0.133310023004768,0.269362707709886,-0.494990373023669,0.620606916057182,0.999605274132133
ZNRF1,12.2183314397452,0.311329142847767,0.226757069357787,1.36724681709944,0.171547955321405,0.999605274132133
AC099508.1,0.0178110623660452,-0.00188770303275251,0.104249725971086,-0.0179890370246263,0.985647599184376,0.999605274132133
LDHD,0.185719102306789,-0.0572078222956888,0.151900210120089,-0.365256024032682,0.714920301682746,0.999605274132133
AC099508.2,0.0252115022919799,0.000481625664019492,0.10426068581854,0.00503363011266372,0.995983761208517,0.999605274132133
ZFP1,1.22824301130202,0.275733642362917,0.277080274779152,0.971195850993445,0.331450759581824,0.999605274132133
CTRB2,0,NA,NA,NA,NA,NA
CTRB1,0.0232131293126576,0.000179582129989989,0.104259303663446,0.00172943611070179,0.998620110316239,0.999605274132133
BCAR1,8.7053892553219,0.100113377050318,0.268419178660404,0.370548025956168,0.710974199517375,0.999605274132133
CFDP1,19.4546066449588,0.0979189037097983,0.230038584484639,0.424419786922656,0.671259692769328,0.999605274132133
AC009054.1,0,NA,NA,NA,NA,NA
AC009163.7,0.1700647571919,-0.0119835607331814,0.104959309618539,-0.128924050503425,0.897417745932517,0.999605274132133
TMEM170A,4.12764118974938,0.262264473674269,0.276626221889885,0.935335024631318,0.349615670636862,0.999605274132133
CHST6,0.279310220264233,-0.0915460380496402,0.1387644053367,-0.69766772875665,0.485385014461508,0.999605274132133
AC009163.1,0.187228147850236,0.00436058638951781,0.171878980505866,0.0229615061301891,0.981680978505367,0.999605274132133
AC009163.6,0,NA,NA,NA,NA,NA
CHST5,0.227336090585624,-0.0850757819853446,0.137036528083247,-0.656778521111467,0.511323336994125,0.999605274132133
TMEM231,1.91949258391675,-0.407444390432249,0.277779733122551,-1.48914818404814,0.13644835191238,0.999605274132133
AC025287.2,0,NA,NA,NA,NA,NA
