gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KRT83,0.273263860128745,-0.00181081238032481,0.0497716169949707,-0.0424075312770228,0.96617382466106,0.999108218917539
AC055736.1,0.0973468347577564,-0.00646235122255996,0.0272633213929544,-0.288154715491239,0.773228311013718,0.998264343731402
KRT5,0.455213718056981,-0.0298786572259602,0.0666363510518402,-0.499760002930628,0.617244076883292,0.998264343731402
KRT78,0.0640574179597426,-0.0139369339229196,0.0271734621419128,-0.630065946936869,0.528651438292109,0.998264343731402
KRT8,3.38550674094479,0.0570176687399315,0.104203243115133,0.588705866462829,0.556058601867301,0.998264343731402
KRT18,0.329895402031462,-0.0173579364772082,0.0398445179480765,-0.511485311265112,0.609011271257342,0.998264343731402
EIF4B,241.385578442755,-0.141128834416974,0.106479541651481,-1.32937723753276,0.183723543709665,0.998264343731402
AC068888.2,6.36863920779895,-0.101709933141211,0.136637254774466,-0.737182755581991,0.461011218726476,0.998264343731402
AC068888.1,37.8735833636132,-0.110208024049769,0.140679825463123,-0.778462125394012,0.436296626412807,0.998264343731402
TNS2,23.8779815920874,-0.102593236705432,0.143703195004178,-0.708293273990843,0.47876315308682,0.998264343731402
SPRYD3,98.3172639137106,-0.317557408669519,0.14147954652462,-2.26596349599087,0.0234536183650542,0.998264343731402
IGFBP6,9.3858919092483,0.200665459046461,0.137932266761682,1.46684553617186,0.14241807920075,0.998264343731402
SOAT2,0.342806677323242,-0.0135536667730625,0.0626985367936496,-0.232109611727107,0.816452879647625,0.998264343731402
CSAD,344.753249689635,-0.0153768270341094,0.101938027410206,-0.150758770272601,0.880166011003939,0.998264343731402
ZNF740,37.4792898542873,-0.190111824306533,0.129331949171119,-1.47694030978314,0.139691638359406,0.998264343731402
ITGB7,0.167695696002637,0.013108047804564,0.0373610606058716,-0.697036921430384,0.485779688014644,0.998264343731402
RARG,20.3671567575163,0.156274408819668,0.144650267933905,1.06776995407391,0.285624294409047,0.998264343731402
MFSD5,5.73796176270486,-0.256174432712903,0.137527071587102,-1.86129150168297,0.0627030226297504,0.998264343731402
ESPL1,1.256691970393,-0.122180946287832,0.0771284689437534,-1.7129216461534,0.0867269554140786,0.998264343731402
PFDN5,116.414671989926,-0.161334532668027,0.136852750385495,-1.1874742959302,0.235040589563093,0.998264343731402
AC073611.1,1.32214641917965,-0.0402991853461254,0.0932643260849904,-0.445507685931805,0.6559529066516,0.998264343731402
C12orf10,31.6134879906592,-0.182134285779164,0.143533421505454,-1.27870755372266,0.201000058688349,0.998264343731402
AAAS,46.3954957285991,0.0342091426842834,0.138434649440778,0.248406839031565,0.80381964260481,0.998264343731402
SP7,0.401337615175861,-0.00257577373427126,0.050540416611525,-0.0587647797030088,0.953139461684497,0.999108218917539
SP1,76.359731143474,0.156778096478167,0.128599055320969,1.2197669744654,0.222553224244232,0.998264343731402
AMHR2,0.183371498114478,-0.0106323706109794,0.0463008297497528,-0.269466432647623,0.78757077002938,0.998264343731402
PRR13,37.2431572721936,-0.114026781820193,0.144668740544057,-0.80843704726452,0.418839032237044,0.998264343731402
