gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
NUTM2D,0,NA,NA,NA,NA,NA
FAM245A,0,NA,NA,NA,NA,NA
AL355334.2,0.0643523182218013,-0.017402534855372,0.152935413958989,-0.118935558749805,0.905326409886255,0.999988197785682
MINPP1,0.172345241848354,0.0478728109340323,0.200597057756562,0.233944784987651,0.815027844363754,0.999988197785682
AL138767.2,0,NA,NA,NA,NA,NA
AL138767.3,0,NA,NA,NA,NA,NA
AL138767.1,0,NA,NA,NA,NA,NA
PAPSS2,12.1833238760687,-0.181759002210549,0.305419651632985,-0.561340212458924,0.574565633298357,0.999988197785682
ATAD1,1.39714932398877,0.393813148622976,0.349310335075294,1.04014201784067,0.298273924896551,0.999988197785682
KLLN,0,NA,NA,NA,NA,NA
PTEN,8.58635314634602,0.343616023513258,0.311459990686862,1.08930134751515,0.276021018743105,0.999988197785682
AC063965.2,0,NA,NA,NA,NA,NA
RNLS,1.23329818008277,-0.311340931900874,0.339367770568788,-0.890378622817726,0.373262616988627,0.999988197785682
LIPJ,0,NA,NA,NA,NA,NA
LIPF,0,NA,NA,NA,NA,NA
LIPK,0,NA,NA,NA,NA,NA
LIPN,0,NA,NA,NA,NA,NA
ANKRD22,0.11680948008295,0.0424979193071365,0.153059176674132,0.315695032443945,0.752233997563585,0.999988197785682
STAMBPL1,0.93355279234994,0.420430625095079,0.285939102063776,1.43563425039434,0.151106443369993,0.999988197785682
ACTA2-AS1,0,NA,NA,NA,NA,NA
ACTA2,0.551014526344042,0.334186865218162,0.263091510888497,1.09235956765653,0.274675087333332,0.999988197785682
AL157394.3,0.0356898938294296,0.0135153658906787,0.152938601585366,0.0654583116519466,0.947809097596383,0.999988197785682
FAS,0.910152711435409,-0.103497852283721,0.345077427577189,-0.385698631812191,0.69971987623753,0.999988197785682
CH25H,0.188202601902634,-0.00726495831811683,0.161815996900949,-0.033787719661906,0.973046428645677,0.999988197785682
LIPA,1.91122444533416,-0.412073257611111,0.345369760319156,-1.28352888764812,0.199306845601731,0.999988197785682
IFIT2,0.168367558501713,-0.0225057783588565,0.160997002372943,-0.158673374920654,0.873926216120416,0.999988197785682
AL353751.1,0,NA,NA,NA,NA,NA
IFIT3,0.915572291266818,-0.687963781283363,0.342070225378012,-1.93410884878185,0.053099746190127,0.999988197785682
IFIT1B,0,NA,NA,NA,NA,NA
IFIT1,0.642284494576693,-0.0140137162935002,0.302525640081203,-0.0281863587442868,0.977513517047855,0.999988197785682
IFIT5,0.241836732931563,-0.0241909348346215,0.230441398714444,-0.113661574066135,0.909506074509351,0.999988197785682
SLC16A12,0,NA,NA,NA,NA,NA
SLC16A12-AS1,0,NA,NA,NA,NA,NA
PANK1,0.199538102036695,-0.0413551436231899,0.166359134587825,-0.297321098566115,0.766221375238333,0.999988197785682
AL157400.2,0,NA,NA,NA,NA,NA
AL157400.1,0,NA,NA,NA,NA,NA
AL157400.3,0.243432080779497,-0.0224181773315461,0.199812408363998,-0.164616098829704,0.869246159058197,0.999988197785682
AL157400.4,0,NA,NA,NA,NA,NA
KIF20B,0.0500542393575029,-0.017402534855372,0.152935413958989,-0.118935558749805,0.905326409886255,0.999988197785682
LINC00865,0,NA,NA,NA,NA,NA
LINC01374,0.222674899996582,0.0446572702323425,0.164242436426798,0.289102699589316,0.772502787795002,0.999988197785682
LINC01375,0,NA,NA,NA,NA,NA
AL139340.1,0,NA,NA,NA,NA,NA
LINC02653,0,NA,NA,NA,NA,NA
AL391704.1,0,NA,NA,NA,NA,NA
HTR7,0,NA,NA,NA,NA,NA
RPP30,0.466047309808334,0.255292629330615,0.302445050807729,0.853749186347908,0.393243974657953,0.999988197785682
ANKRD1,0,NA,NA,NA,NA,NA
AL365434.1,0,NA,NA,NA,NA,NA
AL365434.2,0,NA,NA,NA,NA,NA
LINC00502,0,NA,NA,NA,NA,NA
AL731553.1,0,NA,NA,NA,NA,NA
PCGF5,4.92632730987103,0.272024180698622,0.292563302364616,0.958183168012062,0.337970403292255,0.999988197785682
HECTD2,1.65886388347652,0.595393085445363,0.349221716231479,1.71401577361303,0.0865258289835086,0.999988197785682
PPP1R3C,0.0415131016918302,0.0135153660217307,0.152938601585788,0.0654583121220021,0.947809097222136,0.999988197785682
TNKS2-AS1,0,NA,NA,NA,NA,NA
TNKS2,3.28885370625329,-0.19177620953961,0.326531262564417,-0.606734592248398,0.54402706145555,0.999988197785682
FGFBP3,0.0415131016918302,0.0135153660217307,0.152938601585788,0.0654583121220021,0.947809097222136,0.999988197785682
AL359198.1,0,NA,NA,NA,NA,NA
BTAF1,4.17417825611009,0.599747097096841,0.310761885562161,1.94917411593341,0.0512746349758509,0.999988197785682
CPEB3,4.54526073981169,-0.0119838435178025,0.325539947342473,-0.183737869356165,0.854219099179902,0.999988197785682
MARCH5,2.52864662597025,0.0785454526611294,0.332866591855845,0.0723591758401411,0.942316072553104,0.999988197785682
AL161652.1,0,NA,NA,NA,NA,NA
IDE,1.96631239198552,0.22420945962859,0.348854016597998,0.622520853772788,0.533599435716607,0.999988197785682
KIF11,0.0885494795073104,-0.00298626977890985,0.152979886664748,-0.036467572187148,0.970909535147868,0.999988197785682
HHEX,0.239236465314181,0.298594211379283,0.269026508117603,1.07398467597549,0.282829549741117,0.999988197785682
EXOC6,14.7772538709859,0.245980969178024,0.285597590373156,0.955599207778677,0.339274761920555,0.999988197785682
CYP26C1,0,NA,NA,NA,NA,NA
CYP26A1,0,NA,NA,NA,NA,NA
MYOF,16.2401173151484,0.16434759229189,0.320068568877423,0.323347812310068,0.746431848079373,0.999988197785682
CEP55,0,NA,NA,NA,NA,NA
FFAR4,0,NA,NA,NA,NA,NA
RBP4,0.0467406401253417,-0.0176341463720196,0.152934688005328,-0.145955763181444,0.883956310228678,0.999988197785682
PDE6C,0.0631220542929655,0.0137469884066198,0.152939322156012,0.104336271846017,0.916902494211452,0.999988197785682
FRA10AC1,1.4883368595614,0.158254224712362,0.349198033550368,0.646704742518249,0.517823053144507,0.999988197785682
LGI1,0.0834456878909107,-0.0267840508722834,0.153006165414887,-0.208714547564192,0.834671082929605,0.999988197785682
AL157396.1,0,NA,NA,NA,NA,NA
AL358154.1,0,NA,NA,NA,NA,NA
SLC35G1,0.0750512988744792,0.0216582812589518,0.152964090018052,0.144943284556549,0.884755651127076,0.999988197785682
PLCE1,0.0825030664662477,0.0281643140445733,0.152983406854176,0.188127720753084,0.850776531036457,0.999988197785682
PLCE1-AS2,0,NA,NA,NA,NA,NA
AL139118.1,0,NA,NA,NA,NA,NA
AL389885.1,0,NA,NA,NA,NA,NA
PLCE1-AS1,0,NA,NA,NA,NA,NA
AL139124.1,0,NA,NA,NA,NA,NA
NOC3L,1.90081692588234,0.303762281997245,0.348513587115294,0.825055086076314,0.409340317215893,0.999988197785682
TBC1D12,7.25092016220719,0.184400769492943,0.302753832248673,0.633599816880192,0.526342020369839,0.999988197785682
HELLS,0.476387439989875,0.25760062877134,0.275651373094141,0.957221351574933,0.338455542295071,0.999988197785682
AL138759.1,0,NA,NA,NA,NA,NA
CYP2C18,0,NA,NA,NA,NA,NA
CYP2C19,0,NA,NA,NA,NA,NA
CYP2C8,0,NA,NA,NA,NA,NA
AL157834.1,0.0643523182218013,-0.017402534855372,0.152935413958989,-0.118935558749805,0.905326409886255,0.999988197785682
ACSM6,0,NA,NA,NA,NA,NA
AL157834.2,0,NA,NA,NA,NA,NA
PDLIM1,4.54663198113751,0.0395402019722603,0.34800807652728,-0.683499447331173,0.494291299305817,0.999988197785682
SORBS1,41.1686634797845,-0.255118201278592,0.244316620952472,-1.09371981071747,0.274077882914231,0.999988197785682
ALDH18A1,0.565134763504548,0.0654846007288404,0.303148999346229,0.230830385898553,0.817446574087795,0.999988197785682
TCTN3,0.530114905334345,-0.151707673680813,0.318831074874787,-0.425081444339846,0.670777304168523,0.999988197785682
ENTPD1,6.25359621600789,0.484562373831788,0.339516374970492,1.46480296437974,0.142974682878137,0.999988197785682
ENTPD1-AS1,2.5411718810542,-0.00221853931290372,0.349669317447483,-0.00433238658216158,0.996543266448236,0.999988197785682
CC2D2B,1.5470834727487,-0.00230203541381799,0.33250342079061,-0.0164375346153582,0.986885335496164,0.999988197785682
CCNJ,0.116139488882243,0.0421791973229011,0.153049160177583,0.267447848729004,0.789124362709229,0.999988197785682
AC021037.1,0,NA,NA,NA,NA,NA
ZNF518A,2.86038876755225,-0.0734338509606479,0.34536927762883,-0.219275812470392,0.826435202277722,0.999988197785682
BLNK,0.0389364933609833,0.0137469884066198,0.152939322156012,0.104336271846017,0.916902494211452,0.999988197785682
AL136181.1,0,NA,NA,NA,NA,NA
DNTT,0,NA,NA,NA,NA,NA
OPALIN,0.526076285960273,-0.141085296133469,0.157430518550305,-0.635515607171717,0.525092191005545,0.999988197785682
TLL2,0,NA,NA,NA,NA,NA
TM9SF3,5.02742010951805,0.193138279477601,0.319264802934809,0.555311907619009,0.578681335486462,0.999988197785682
PIK3AP1,0.194682466804917,0.0699925381502985,0.153227708532137,0.4260110173528,0.670099817974014,0.999988197785682
LCOR,4.86169655178658,-0.202877623637671,0.332489689344772,-0.583154286229869,0.559789441797881,0.999988197785682
SLIT1,0.405508796012978,-0.272168724483581,0.24038182278635,-1.15508323263124,0.248056343847715,0.999988197785682
SLIT1-AS1,0,NA,NA,NA,NA,NA
AL512424.1,0,NA,NA,NA,NA,NA
ARHGAP19,0.86097659032939,0.135916110920805,0.337255889112061,0.656506893499908,0.511498033615292,0.999988197785682
FRAT1,0,NA,NA,NA,NA,NA
FRAT2,0.110014583971555,0.0100509557980964,0.153045706812077,0.0287571151480802,0.977058303875821,0.999988197785682
AL355490.1,0,NA,NA,NA,NA,NA
RRP12,0.429159722903157,0.326831191052649,0.296036052237727,1.12304561585541,0.261418121576069,0.999988197785682
AL355490.2,0,NA,NA,NA,NA,NA
PGAM1,0.595706586977236,0.0690622778447003,0.314550239528504,0.0141239008935133,0.988731132200888,0.999988197785682
EXOSC1,0.734320978040019,-0.0916106422155103,0.333568096325197,-0.267953989314926,0.788734735185688,0.999988197785682
ZDHHC16,0.222803015850779,0.178679994837762,0.266925190925957,0.614598296219634,0.538820039882996,0.999988197785682
MMS19,1.823241070479,-0.273553113369854,0.348753930523731,-0.745448816968107,0.456000441892116,0.999988197785682
UBTD1,0.649647469965744,-0.221242831061709,0.318063869473,-0.670785130748793,0.502357421203624,0.999988197785682
ANKRD2,0,NA,NA,NA,NA,NA
HOGA1,0.0467406401253417,-0.0176341463720196,0.152934688005328,-0.145955763181444,0.883956310228678,0.999988197785682
C10orf62,0,NA,NA,NA,NA,NA
MORN4,0.176573837429281,0.0315157701989601,0.160885099032456,0.203988857815346,0.83836220602173,0.999988197785682
PI4K2A,0.177247448564296,0.115730666278626,0.195501124134449,0.519306740658256,0.603546853539684,0.999988197785682
AVPI1,0.112793309384193,-0.0234581257414038,0.153031990110594,-0.175639202687564,0.860577401793462,0.999988197785682
MARVELD1,0.0500542393575029,-0.017402534855372,0.152935413958989,-0.118935558749805,0.905326409886255,0.999988197785682
ZFYVE27,0.352660986381483,-0.00805618688278277,0.237830602055701,0.07073314358973,0.943610142120827,0.999988197785682
SFRP5,0,NA,NA,NA,NA,NA
LINC00866,0.0934812802506835,-0.0343684610846703,0.152975649878387,-0.274173482120456,0.783951305768641,0.999988197785682
GOLGA7B,0,NA,NA,NA,NA,NA
CRTAC1,0.095898269951987,-0.00321797305715745,0.152979206552524,-0.0671413906814674,0.946469143219414,0.999988197785682
R3HCC1L,1.81486339483541,0.367271372040462,0.346857026449362,1.09883506156091,0.271840015874428,0.999988197785682
LOXL4,0.0415131016918302,0.0135153660217307,0.152938601585788,0.0654583121220021,0.947809097222136,0.999988197785682
AL139241.1,0,NA,NA,NA,NA,NA
PYROXD2,0.0660526692588516,-0.00525802551862696,0.152973189567003,-0.0429849839612139,0.965713503853023,0.999988197785682
HPS1,0.503879500000769,0.0399313844320266,0.324566023822995,0.125195418556663,0.900368844171384,0.999988197785682
AL139243.1,0,NA,NA,NA,NA,NA
HPSE2,0.937395942504985,-0.233778445948548,0.21700146859963,-0.588023552762017,NA,NA
CNNM1,0.0472196014475444,-0.0176341463681292,0.152934688005341,-0.145955763168596,0.88395631023882,0.999988197785682
GOT1,0.23505584191297,-0.0561357935469238,0.235026585416658,-0.15848928602084,0.874071262480912,0.999988197785682
AL391684.1,0.0193120291335098,0.0126204979996764,0.152935680837794,0.0847959151391343,0.932423641092099,0.999988197785682
SLC25A28,1.3633593879536,-0.309964051163689,0.347838687195525,-0.866295091871442,0.386328357162031,0.999988197785682
AL353719.1,0,NA,NA,NA,NA,NA
AL133353.1,0.119973976854398,0.0204178713783877,0.186786622210816,0.0756885874370403,0.939666855853531,0.999988197785682
ENTPD7,0.207017665376162,0.00171049582325923,0.236317292224864,0.0547102564492884,0.956369298137766,0.999988197785682
CUTC,0.550441400975736,0.199818337280327,0.312076667423933,0.751999340366681,0.452051455472405,0.999988197785682
COX15,0.591129294269281,-0.0259979438063846,0.337648994363218,-0.0895290726331604,0.928661449729157,0.999988197785682
ABCC2,0.0119292445815137,0.00787233543015562,0.152920022937771,0.0280537737233635,0.977619262772113,0.999988197785682
DNMBP,0.835792626233455,-0.0740562200874032,0.337882000770392,-0.0391400360735593,0.96877874123956,0.999988197785682
DNMBP-AS1,0,NA,NA,NA,NA,NA
CPN1,0,NA,NA,NA,NA,NA
ERLIN1,0.586455344447854,-0.133432743813512,0.307844596705909,-0.412658039000397,0.679857171989997,0.999988197785682
CHUK,0.695681374842913,0.024134413104622,0.315261209691965,-0.0073499618768258,0.994135631696797,0.999988197785682
AL138921.2,0,NA,NA,NA,NA,NA
AL138921.1,0,NA,NA,NA,NA,NA
CWF19L1,0.992185796588244,0.126596826429485,0.332117506346337,0.404098199086701,0.686140509235205,0.999988197785682
BLOC1S2,0.213032208280199,0.0222372400187911,0.236222694479713,0.0386505257152227,0.969169018667042,0.999988197785682
PKD2L1,0,NA,NA,NA,NA,NA
AL139819.1,0.0415131016918302,0.0135153660217307,0.152938601585788,0.0654583121220021,0.947809097222136,0.999988197785682
SCD,1.1197833072099,-0.598767835206531,0.31693791020785,-1.89176812168851,0.0585218824284821,0.999988197785682
OLMALINC,0.873762634284469,0.188184316315027,0.32877055466012,0.563594873314391,0.573029876636187,0.999988197785682
WNT8B,0,NA,NA,NA,NA,NA
SEC31B,0.844503298011084,0.142678320507777,0.331285887444651,0.40124216248901,0.688241841560253,0.999988197785682
NDUFB8,1.02370631133629,-0.313907010128051,0.334755677075086,-0.483003113158822,0.629093525759828,0.999988197785682
HIF1AN,0.481898834686703,-0.322065746369446,0.289489525991743,-1.00516575758603,0.314817040623894,0.999988197785682
PAX2,0,NA,NA,NA,NA,NA
AL138762.1,0,NA,NA,NA,NA,NA
SLF2,2.60980333249181,0.138991501982066,0.335662502602968,0.370636185638557,0.710908526435071,0.999988197785682
AL133215.3,0.0356898938294296,0.0135153658906787,0.152938601585366,0.0654583116519466,0.947809097596383,0.999988197785682
MRPL43,0.312418966694923,-0.0881316668266343,0.263344654447645,-0.366707603372358,0.713837134429961,0.999988197785682
SEMA4G,0,NA,NA,NA,NA,NA
AL133215.1,0,NA,NA,NA,NA,NA
TWNK,0.0836643473553112,-0.00512216990098702,0.152973567897479,-0.027242879280673,0.978266015664772,0.999988197785682
LZTS2,1.00660530379467,0.0284073391709375,0.348535997578214,0.181691653320719,0.855824716631814,0.999988197785682
PDZD7,0.0939602415728861,-0.034368460304471,0.152975649880692,-0.275054978171156,0.783274000116465,0.999988197785682
SFXN3,0.436448172085987,0.157417601330024,0.286007746798764,0.599657617971951,0.548734439165405,0.999988197785682
AL133215.2,0,NA,NA,NA,NA,NA
KAZALD1,0,NA,NA,NA,NA,NA
TLX1NB,0,NA,NA,NA,NA,NA
LINC01514,0,NA,NA,NA,NA,NA
LBX1-AS1,0,NA,NA,NA,NA,NA
LINC02681,0,NA,NA,NA,NA,NA
AL133387.1,0,NA,NA,NA,NA,NA
BTRC,4.59396419977082,-0.380780603861298,0.294716198868113,-1.32909917308885,0.183815253069667,0.999988197785682
DPCD,0,NA,NA,NA,NA,NA
POLL,0.327763575421464,0.0830155577028814,0.263898322863743,0.335289141432908,0.737406984039822,0.999988197785682
FBXW4,2.20532341295762,-0.0333144838309311,0.348381019702542,-0.0947206339085178,0.924536728175822,0.999988197785682
AC010789.2,0.0550019229629394,0.0257874332248065,0.152976459117954,0.161295216605858,0.871860890529898,0.999988197785682
AC010789.1,0,NA,NA,NA,NA,NA
FGF8,0,NA,NA,NA,NA,NA
NPM3,0.0119292445815137,0.00787233543015562,0.152920022937771,0.0280537737233635,0.977619262772113,0.999988197785682
OGA,6.57637640371476,-0.17463927921086,0.284434769089269,-0.607491486558005,0.543524790795804,0.999988197785682
KCNIP2-AS1,0.0119292445815137,0.00787233543015562,0.152920022937771,0.0280537737233635,0.977619262772113,0.999988197785682
KCNIP2,0.410485670350771,-0.286180264746369,0.297723783086411,-0.965430763926292,0.3343290988551,0.999988197785682
ARMH3,5.373487577884,0.0257735460906219,0.318976594924538,0.0635894004239968,0.949297171897468,0.999988197785682
HPS6,0.036705047765569,-0.0094212492831082,0.152960615469229,-0.0729996655162491,0.941806383681451,0.999988197785682
LDB1,0.431724752998897,-0.0198186747115067,0.216504054310971,-0.0849955981012345,0.932264890253501,0.999988197785682
PPRC1,0.44316776943682,-0.15595851555407,0.29326564094157,-0.494217006773738,0.621152930246491,0.999988197785682
NOLC1,0.517895668254706,0.130526475176844,0.298027258716164,0.313498871500897,0.753901677924342,0.999988197785682
ELOVL3,0,NA,NA,NA,NA,NA
GBF1,5.13680465607149,0.209537735674647,0.299681684615543,0.755580238312991,0.449900907919796,0.999988197785682
NFKB2,0.464446867059775,0.310253202670771,0.308649660073297,1.07916626774777,0.280513614140678,0.999988197785682
PSD,0.142570467679201,-0.0202624810467554,0.192364252348014,-0.121651098885329,0.903175342923886,0.999988197785682
FBXL15,0.196585540827879,0.0820098088764008,0.166136480797459,0.42845568139274,0.668319393182248,0.999988197785682
CUEDC2,0.418751062891663,0.0389631083162611,0.276180972515498,0.0995600221590151,0.920693633768637,0.999988197785682
RPARP-AS1,0.0312412737150236,0.0199278235553705,0.152958797657535,0.122403755117892,0.902579264721372,0.999988197785682
C10orf95,0,NA,NA,NA,NA,NA
MFSD13A,0.113509948048447,-0.00298627026973789,0.152979886663313,-0.036467574064982,0.970909533650569,0.999988197785682
ACTR1A,0.759644583969495,0.484511602850072,0.335929237727851,1.59290118098503,0.111182361331607,0.999988197785682
AL121928.1,0.0193120291335098,0.0126204979996764,0.152935680837794,0.0847959151391343,0.932423641092099,0.999988197785682
SUFU,2.57528488248603,-0.227748656832271,0.349249141253021,-0.523279195927987,0.600779976259773,0.999988197785682
TRIM8,1.15765340340218,-0.580556472138719,0.348259447781635,-1.58870434754055,0.112127156953922,0.999988197785682
AL391121.1,0.0193120291335098,0.0126204979996764,0.152935680837794,0.0847959151391343,0.932423641092099,0.999988197785682
ARL3,1.09086684612426,-0.150644422185586,0.343098163372488,-0.54251395527509,0.587464496445546,0.999988197785682
SFXN2,0.0750512988744792,0.0216582812589518,0.152964090018052,0.144943284556549,0.884755651127076,0.999988197785682
WBP1L,2.74842143081357,-0.128889867315786,0.345371030995345,-0.483389655389267,0.628819091869426,0.999988197785682
CYP17A1,0,NA,NA,NA,NA,NA
AL358790.1,0,NA,NA,NA,NA,NA
BORCS7,0.801518672375924,-0.023010183132071,0.322329364215034,0.160775315201155,0.872270367902338,0.999988197785682
AS3MT,0.142638910077329,-0.0204649787851026,0.153048848328692,-0.18394586957795,0.854055919997578,0.999988197785682
AL356608.3,0,NA,NA,NA,NA,NA
AL356608.1,0.0356898938294296,0.0135153658906787,0.152938601585366,0.0654583116519466,0.947809097596383,0.999988197785682
CNNM2,2.59853429452028,0.574356485273245,0.335111685008057,1.78677798010821,0.073973379675314,0.999988197785682
NT5C2,5.63890068312154,0.209674517906322,0.290813085894591,0.677710930435437,0.497954994653495,0.999988197785682
RPEL1,0,NA,NA,NA,NA,NA
INA,0.0409899647744175,0.0137469884066197,0.152939322156012,0.104336271846017,0.916902494211452,0.999988197785682
PCGF6,0.933636315974758,0.00995418026423202,0.323534274136609,0.195948458840279,0.844650507726228,0.999988197785682
TAF5,0.0515637640904848,-0.0094212492831082,0.152960615469229,-0.0729996655162491,0.941806383681451,0.999988197785682
ATP5MD,0.406318685719727,-0.158617719799649,0.307732912829149,-0.415387980205298,0.677857904344762,0.999988197785682
PDCD11,0.868164643926369,0.161384754708834,0.32374712229009,0.489047490469579,0.624808075359464,0.999988197785682
CALHM2,0.196701560525159,0.113884223188675,0.199732568029925,0.566396025109443,0.571124596246487,0.999988197785682
AL139339.2,0,NA,NA,NA,NA,NA
AL139339.1,0,NA,NA,NA,NA,NA
CALHM1,0,NA,NA,NA,NA,NA
CALHM3,0,NA,NA,NA,NA,NA
NEURL1-AS1,0,NA,NA,NA,NA,NA
NEURL1,0.0585048640834058,-0.017402534855372,0.152935413958989,-0.118935558749805,0.905326409886255,0.999988197785682
AL121929.1,0,NA,NA,NA,NA,NA
AL121929.3,0,NA,NA,NA,NA,NA
SH3PXD2A,0.780161732353281,-0.330033885359713,0.31754805676025,-1.08224583109509,0.279143308585888,0.999988197785682
AL121929.2,0,NA,NA,NA,NA,NA
SH3PXD2A-AS1,0.0467406401253417,-0.0176341463720196,0.152934688005328,-0.145955763181444,0.883956310228678,0.999988197785682
AL133355.1,0,NA,NA,NA,NA,NA
STN1,0.888587723980844,0.062723496027411,0.310267871757048,0.222509558988914,0.823917232780875,0.999988197785682
SLK,3.57789819633856,0.213980172187569,0.321636523505115,0.688397352886973,0.491202590348444,0.999988197785682
COL17A1,0,NA,NA,NA,NA,NA
SFR1,0,NA,NA,NA,NA,NA
CFAP43,0.0908284724429068,-0.022490781003511,0.153032082910113,-0.143907821435815,0.885573259367911,0.999988197785682
GSTO1,0.615598408737003,0.210608289949813,0.300979120893396,0.585944429812121,0.55791285889992,0.999988197785682
GSTO2,0.0994635701526847,0.0279325995069134,0.152982732008017,0.146289777093635,0.883692635737031,0.999988197785682
ITPRIP,1.59777123434473,0.072622012627137,0.341653989973783,0.277977254052056,0.781029819525969,0.999988197785682
ITPRIP-AS1,0,NA,NA,NA,NA,NA
CFAP58-DT,0,NA,NA,NA,NA,NA
CFAP58,0.0477169783260549,0.0286151148005839,0.152984707348541,0.110230810252563,0.912226328107755,0.999988197785682
AL161646.1,0,NA,NA,NA,NA,NA
SORCS3,0.0247758031840553,-0.017402534855372,0.152935413958989,-0.118935558258145,0.905326410275778,0.999988197785682
LINC02627,0,NA,NA,NA,NA,NA
AL731574.1,0,NA,NA,NA,NA,NA
LINC02624,0,NA,NA,NA,NA,NA
SORCS1,0.18828697819344,-0.0116591744108374,0.196873334937484,-0.0454098018900178,0.963780668269885,0.999988197785682
AL133395.1,0,NA,NA,NA,NA,NA
LINC01435,0,NA,NA,NA,NA,NA
LINC02661,0,NA,NA,NA,NA,NA
XPNPEP1,1.80618589196093,-0.167368579040581,0.349502057544554,-0.498459169691215,0.618160440911432,0.999988197785682
ADD3-AS1,0.0508657379424971,0.0216582817340858,0.152964090019495,0.144943284814245,0.884755650923612,0.999988197785682
ADD3,1.31749944036795,-0.829066016583364,0.346940126556285,-2.33353037901326,0.0196203258126694,0.999988197785682
MXI1,6.62175288146279,-0.146822212541006,0.342184694051552,-0.418525671827205,0.675562820931769,0.999988197785682
AL360182.2,0,NA,NA,NA,NA,NA
SMNDC1,0.712434443854309,-0.0347779549722688,0.335796915029079,-0.433041364526938,0.664984719338475,0.999988197785682
AL355512.1,0.122232873091771,-0.0176341459878461,0.152934688006578,-0.145955761912661,0.883956311230294,0.999988197785682
DUSP5,3.63191414457693,-1.44956067335233,0.349620842700413,-4.22168448487086,2.4248337436106e-05,0.413894871696893
SMC3,1.99793999421819,0.260957607011537,0.335700869343935,0.920095994874793,0.357522597152345,0.999988197785682
RBM20,2.57172774408504,-0.249152924389905,0.349744630427845,-0.694150261659448,0.48758798098674,0.999988197785682
PDCD4-AS1,0,NA,NA,NA,NA,NA
PDCD4,4.76666669454834,0.125600320013081,0.340422683489111,0.229245101307159,0.818678420030249,0.999988197785682
BBIP1,1.55066482124195,-0.277007672537721,0.347754961557294,-0.98518711690678,0.324532167604796,0.999988197785682
AL158163.2,0,NA,NA,NA,NA,NA
AL158163.1,0,NA,NA,NA,NA,NA
SHOC2,4.56330741216782,0.258511505622132,0.284259518887496,0.872040007038929,0.383186552583375,0.999988197785682
ADRA2A,0,NA,NA,NA,NA,NA
AL136119.1,0,NA,NA,NA,NA,NA
GPAM,0.553926634889966,-0.421458175883342,0.318694135250393,-1.36944252896097,0.17086098792449,0.999988197785682
TECTB,0,NA,NA,NA,NA,NA
ACSL5,7.10209579990933,-0.616312911205831,0.324383134308274,-1.87240681518194,0.0611503428902619,0.999988197785682
AL157786.1,0.408622286662873,0.0337839473412097,0.265921119884898,0.0436206625548005,0.965206781035593,0.999988197785682
ZDHHC6,0.41447870582949,0.3226743141,0.292887839673662,0.851814564216794,0.394317021553475,0.999988197785682
VTI1A,18.7322834279901,0.0955881162987145,0.244629340643969,0.333879665944648,0.738470364400285,0.999988197785682
AL139120.1,0,NA,NA,NA,NA,NA
AL158212.5,0,NA,NA,NA,NA,NA
AL158212.3,0.162704877856147,-0.0146896134472894,0.196743116207376,-0.100747775469258,0.919750684942109,0.999988197785682
AL158212.1,0.191489276941311,-0.0123368472049216,0.198039144100935,-0.086838567424055,0.930799831029443,0.999988197785682
TCF7L2,15.0629500322212,0.260744031498498,0.279700235671757,0.936925178205154,0.348797046762254,0.999988197785682
AL158212.2,0,NA,NA,NA,NA,NA
AL133482.1,0,NA,NA,NA,NA,NA
HABP2,0,NA,NA,NA,NA,NA
NRAP,0,NA,NA,NA,NA,NA
CASP7,1.344972386254,0.258166135265665,0.334347786319747,0.586932738817824,0.55724888096278,0.999988197785682
AL592546.2,0,NA,NA,NA,NA,NA
PLEKHS1,0,NA,NA,NA,NA,NA
DCLRE1A,0.0119292445815137,0.00787233543015562,0.152920022937771,0.0280537737233635,0.977619262772113,0.999988197785682
NHLRC2,3.59933471698884,0.398415976623598,0.323707978061613,1.25674312433504,0.208846667046886,0.999988197785682
AL592546.3,0.0631220542929655,0.0137469884066198,0.152939322156012,0.104336271846017,0.916902494211452,0.999988197785682
ADRB1,0.133829277421806,-0.0202901903902301,0.153558314454179,-0.150266343739274,0.880554485259417,0.999988197785682
AC022023.2,0,NA,NA,NA,NA,NA
CCDC186,2.83455345425047,0.0201230735680827,0.335793653123909,0.17873537428494,0.858145491755215,0.999988197785682
TDRD1,0.0389364933609833,0.0137469884066198,0.152939322156012,0.104336271846017,0.916902494211452,0.999988197785682
VWA2,2.949772062526,-0.250558142176851,0.336592920807118,-0.690139035756701,0.490106757056035,0.999988197785682
AC005383.1,0.0193120291335098,0.0126204979996764,0.152935680837794,0.0847959151391343,0.932423641092099,0.999988197785682
AFAP1L2,5.54299271493667,0.501660185911488,0.303640549067955,1.69925935789348,0.0892703266589002,0.999988197785682
ABLIM1,27.4568495979616,0.143679449948602,0.269653418211396,0.526399495986927,0.59861066580598,0.999988197785682
AL137025.1,0.071516443309397,-0.0341367688301392,0.152976335280191,-0.246586211999599,0.805228476330821,0.999988197785682
FAM160B1,1.58731239256115,0.324447539639441,0.348422399324637,0.806886429980667,0.41973191764384,0.999988197785682
TRUB1,0.623998193353014,-0.0364015553602452,0.27778917774351,-0.00901789939772154,0.992804854821027,0.999988197785682
LINC02626,0,NA,NA,NA,NA,NA
ATRNL1,0.813506653527099,-0.449867556616678,0.305305003063345,-1.39464414733046,0.163123175244978,0.999988197785682
